clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
es96sphzwOE_s0000561986_e0000565022,es96sphzwOE,561.986,565.022,3.036,1.0,1.0,10.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000561986_e0000565022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000582018_e0000585150,es96sphzwOE,582.018,585.15,3.132,1.0,1.0,12.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000582018_e0000585150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000585282_e0000590398,es96sphzwOE,585.282,590.398,5.116,1.0,1.0,11.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000585282_e0000590398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000593538_e0000597438,es96sphzwOE,593.538,597.438,3.9,1.0,1.0,3.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000593538_e0000597438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000597794_e0000601118,es96sphzwOE,597.794,601.118,3.324,1.0,1.0,2.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000597794_e0000601118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000601474_e0000603806,es96sphzwOE,601.474,603.806,2.332,1.0,1.0,2.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000601474_e0000603806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000610370_e0000613886,es96sphzwOE,610.37,613.886,3.516,1.0,1.0,11.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000610370_e0000613886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000614178_e0000616958,es96sphzwOE,614.178,616.958,2.78,1.0,1.0,11.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000614178_e0000616958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000618434_e0000623006,es96sphzwOE,618.434,623.006,4.572,1.0,1.0,10.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000618434_e0000623006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000623234_e0000625278,es96sphzwOE,623.234,625.278,2.044,1.0,1.0,9.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000623234_e0000625278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000634114_e0000636190,es96sphzwOE,634.114,636.19,2.076,1.0,1.0,10.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000634114_e0000636190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000636418_e0000638462,es96sphzwOE,636.418,638.462,2.044,1.0,1.0,10.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000636418_e0000638462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000639138_e0000641438,es96sphzwOE,639.138,641.438,2.3,1.0,1.0,11.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000639138_e0000641438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000641602_e0000643806,es96sphzwOE,641.602,643.806,2.204,1.0,1.0,11.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000641602_e0000643806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000645666_e0000650014,es96sphzwOE,645.666,650.014,4.348,1.0,1.0,11.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000645666_e0000650014.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000678882_e0000682398,es96sphzwOE,678.882,682.398,3.516,1.0,1.0,11.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000678882_e0000682398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000696610_e0000700478,es96sphzwOE,696.61,700.478,3.868,1.0,1.0,9.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000696610_e0000700478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000705282_e0000708606,es96sphzwOE,705.282,708.606,3.324,1.0,1.0,10.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000705282_e0000708606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000715298_e0000720958,es96sphzwOE,715.298,720.958,5.66,1.0,1.0,10.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000715298_e0000720958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000741890_e0000748990,es96sphzwOE,741.89,748.99,7.1,1.0,1.0,11.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000741890_e0000748990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000749250_e0000752894,es96sphzwOE,749.25,752.894,3.644,1.0,1.0,11.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000749250_e0000752894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000766018_e0000769022,es96sphzwOE,766.018,769.022,3.004,1.0,1.0,10.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000766018_e0000769022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000818114_e0000820990,es96sphzwOE,818.114,820.99,2.876,1.0,1.0,3.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000818114_e0000820990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000821282_e0000823806,es96sphzwOE,821.282,823.806,2.524,1.0,1.0,4.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000821282_e0000823806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000831906_e0000834142,es96sphzwOE,831.906,834.142,2.236,1.0,1.0,2.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000831906_e0000834142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000838114_e0000840734,es96sphzwOE,838.114,840.734,2.62,1.0,1.0,1.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000838114_e0000840734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000845282_e0000847774,es96sphzwOE,845.282,847.774,2.492,1.0,1.0,3.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000845282_e0000847774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000848162_e0000850974,es96sphzwOE,848.162,850.974,2.812,1.0,1.0,3.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000848162_e0000850974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000861346_e0000863614,es96sphzwOE,861.346,863.614,2.268,1.0,1.0,9.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000861346_e0000863614.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000943778_e0000946270,es96sphzwOE,943.778,946.27,2.492,1.0,1.0,1.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000943778_e0000946270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000960898_e0000963006,es96sphzwOE,960.898,963.006,2.108,1.0,1.0,3.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000960898_e0000963006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000963266_e0000966462,es96sphzwOE,963.266,966.462,3.196,1.0,1.0,2.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000963266_e0000966462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000968450_e0000970590,es96sphzwOE,968.45,970.59,2.14,1.0,1.0,1.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000968450_e0000970590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000981954_e0000984542,es96sphzwOE,981.954,984.542,2.588,1.0,1.0,2.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000981954_e0000984542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000991522_e0000993694,es96sphzwOE,991.522,993.694,2.172,1.0,1.0,2.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000991522_e0000993694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0000995842_e0000998110,es96sphzwOE,995.842,998.11,2.268,1.0,1.0,2.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0000995842_e0000998110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001001506_e0001004190,es96sphzwOE,1001.506,1004.19,2.684,1.0,1.0,3.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001001506_e0001004190.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001009826_e0001012414,es96sphzwOE,1009.826,1012.414,2.588,1.0,1.0,0.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001009826_e0001012414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001016226_e0001018494,es96sphzwOE,1016.226,1018.494,2.268,1.0,1.0,0.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001016226_e0001018494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001029154_e0001032350,es96sphzwOE,1029.154,1032.35,3.196,1.0,1.0,4.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001029154_e0001032350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001036738_e0001042238,es96sphzwOE,1036.738,1042.238,5.5,1.0,1.0,3.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001036738_e0001042238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001106018_e0001112446,es96sphzwOE,1106.018,1112.446,6.428,1.0,1.0,5.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001106018_e0001112446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001114210_e0001116478,es96sphzwOE,1114.21,1116.478,2.268,1.0,1.0,6.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001114210_e0001116478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001168194_e0001170686,es96sphzwOE,1168.194,1170.686,2.492,1.0,1.0,2.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001168194_e0001170686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
es96sphzwOE_s0001172898_e0001175038,es96sphzwOE,1172.898,1175.038,2.14,1.0,1.0,2.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/es96sphzwOE_s0001172898_e0001175038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000019170_e0000021502,ew9HF85bU5c,19.17,21.502,2.332,1.0,1.0,45.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000019170_e0000021502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000077698_e0000079902,ew9HF85bU5c,77.698,79.902,2.204,1.0,1.0,45.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000077698_e0000079902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000080258_e0000083966,ew9HF85bU5c,80.258,83.966,3.708,1.0,1.0,46.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000080258_e0000083966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000413186_e0000415742,ew9HF85bU5c,413.186,415.742,2.556,1.0,1.0,46.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000413186_e0000415742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000417794_e0000420318,ew9HF85bU5c,417.794,420.318,2.524,1.0,1.0,46.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000417794_e0000420318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000420610_e0000423678,ew9HF85bU5c,420.61,423.678,3.068,1.0,1.0,45.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000420610_e0000423678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000429666_e0000432478,ew9HF85bU5c,429.666,432.478,2.812,1.0,1.0,45.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000429666_e0000432478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000434818_e0000437342,ew9HF85bU5c,434.818,437.342,2.524,1.0,1.0,45.47,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000434818_e0000437342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000607458_e0000609982,ew9HF85bU5c,607.458,609.982,2.524,1.0,1.0,45.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000607458_e0000609982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000610274_e0000612702,ew9HF85bU5c,610.274,612.702,2.428,1.0,1.0,44.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000610274_e0000612702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000621314_e0000625694,ew9HF85bU5c,621.314,625.694,4.38,1.0,1.0,45.68,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000621314_e0000625694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000625986_e0000628958,ew9HF85bU5c,625.986,628.958,2.972,1.0,1.0,47.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000625986_e0000628958.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000629282_e0000633662,ew9HF85bU5c,629.282,633.662,4.38,1.0,1.0,46.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000629282_e0000633662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000633954_e0000637470,ew9HF85bU5c,633.954,637.47,3.516,1.0,1.0,45.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000633954_e0000637470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000637794_e0000640766,ew9HF85bU5c,637.794,640.766,2.972,1.0,1.0,48.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000637794_e0000640766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000643490_e0000646942,ew9HF85bU5c,643.49,646.942,3.452,1.0,1.0,47.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000643490_e0000646942.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000647298_e0000650142,ew9HF85bU5c,647.298,650.142,2.844,1.0,1.0,46.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000647298_e0000650142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000650466_e0000652510,ew9HF85bU5c,650.466,652.51,2.044,1.0,1.0,47.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000650466_e0000652510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000652802_e0000658430,ew9HF85bU5c,652.802,658.43,5.628,1.0,1.0,47.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000652802_e0000658430.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000659042_e0000661470,ew9HF85bU5c,659.042,661.47,2.428,1.0,1.0,47.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000659042_e0000661470.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000661698_e0000663774,ew9HF85bU5c,661.698,663.774,2.076,1.0,1.0,46.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000661698_e0000663774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000664098_e0000667390,ew9HF85bU5c,664.098,667.39,3.292,1.0,1.0,46.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000664098_e0000667390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000667714_e0000672766,ew9HF85bU5c,667.714,672.766,5.052,1.0,1.0,46.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000667714_e0000672766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000683842_e0000690174,ew9HF85bU5c,683.842,690.174,6.332,1.0,1.0,46.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000683842_e0000690174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000690466_e0000692478,ew9HF85bU5c,690.466,692.478,2.012,1.0,1.0,46.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000690466_e0000692478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000692770_e0000695390,ew9HF85bU5c,692.77,695.39,2.62,1.0,1.0,45.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000692770_e0000695390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000695682_e0000699198,ew9HF85bU5c,695.682,699.198,3.516,1.0,1.0,45.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000695682_e0000699198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000701474_e0000708062,ew9HF85bU5c,701.474,708.062,6.588,1.0,1.0,46.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000701474_e0000708062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000709826_e0000712798,ew9HF85bU5c,709.826,712.798,2.972,1.0,1.0,45.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000709826_e0000712798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000713090_e0000715582,ew9HF85bU5c,713.09,715.582,2.492,1.0,1.0,45.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000713090_e0000715582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000717058_e0000719230,ew9HF85bU5c,717.058,719.23,2.172,1.0,1.0,46.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000717058_e0000719230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000719554_e0000721694,ew9HF85bU5c,719.554,721.694,2.14,1.0,1.0,48.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000719554_e0000721694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000724066_e0000728766,ew9HF85bU5c,724.066,728.766,4.7,1.0,1.0,46.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000724066_e0000728766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000731170_e0000736734,ew9HF85bU5c,731.17,736.734,5.564,1.0,1.0,46.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000731170_e0000736734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000737026_e0000739390,ew9HF85bU5c,737.026,739.39,2.364,1.0,1.0,46.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000737026_e0000739390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000774850_e0000777822,ew9HF85bU5c,774.85,777.822,2.972,1.0,1.0,48.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000774850_e0000777822.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000778114_e0000782046,ew9HF85bU5c,778.114,782.046,3.932,1.0,1.0,45.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000778114_e0000782046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000782370_e0000785534,ew9HF85bU5c,782.37,785.534,3.164,1.0,1.0,46.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000782370_e0000785534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000785826_e0000790142,ew9HF85bU5c,785.826,790.142,4.316,1.0,1.0,45.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000785826_e0000790142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000794498_e0000798590,ew9HF85bU5c,794.498,798.59,4.092,0.75,1.0,48.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000794498_e0000798590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000956418_e0000958910,ew9HF85bU5c,956.418,958.91,2.492,1.0,1.0,45.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000956418_e0000958910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
ew9HF85bU5c_s0000959202_e0000962078,ew9HF85bU5c,959.202,962.078,2.876,1.0,1.0,46.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/ew9HF85bU5c_s0000959202_e0000962078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
fiOZ6UEcF6c_s0000004578_e0000007262,fiOZ6UEcF6c,4.578,7.262,2.684,1.0,1.0,27.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/fiOZ6UEcF6c_s0000004578_e0000007262.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
fiOZ6UEcF6c_s0000007746_e0000011294,fiOZ6UEcF6c,7.746,11.294,3.548,1.0,1.0,26.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/fiOZ6UEcF6c_s0000007746_e0000011294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
fiOZ6UEcF6c_s0000011650_e0000018142,fiOZ6UEcF6c,11.65,18.142,6.492,1.0,1.0,27.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/fiOZ6UEcF6c_s0000011650_e0000018142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
fiOZ6UEcF6c_s0000019042_e0000024414,fiOZ6UEcF6c,19.042,24.414,5.372,1.0,1.0,27.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/fiOZ6UEcF6c_s0000019042_e0000024414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
fiOZ6UEcF6c_s0000024578_e0000027230,fiOZ6UEcF6c,24.578,27.23,2.652,1.0,1.0,25.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/150_200/media/fiOZ6UEcF6c_s0000024578_e0000027230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
