clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
gLcwunYGr2M_s0000519362_e0000524362,gLcwunYGr2M,519.362,524.362,5.0,1.0,1.0,4.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/gLcwunYGr2M_s0000519362_e0000524362.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
gLcwunYGr2M_s0000523362_e0000528362,gLcwunYGr2M,523.362,528.362,5.0,1.0,1.0,3.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/gLcwunYGr2M_s0000523362_e0000528362.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
gLcwunYGr2M_s0000527362_e0000532094,gLcwunYGr2M,527.362,532.094,4.732,1.0,1.0,2.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/gLcwunYGr2M_s0000527362_e0000532094.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000000034_e0000006398,hKtZfCSqnKg (1),0.034,6.398,6.364,1.0,1.0,12.8,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000000034_e0000006398.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000006530_e0000009598,hKtZfCSqnKg (1),6.53,9.598,3.068,1.0,1.0,13.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000006530_e0000009598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000110018_e0000115018,hKtZfCSqnKg (1),110.018,115.018,5.0,1.0,1.0,12.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000110018_e0000115018.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000114018_e0000119018,hKtZfCSqnKg (1),114.018,119.018,5.0,1.0,1.0,12.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000114018_e0000119018.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000118018_e0000123018,hKtZfCSqnKg (1),118.018,123.018,5.0,1.0,1.0,13.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000118018_e0000123018.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000122018_e0000127018,hKtZfCSqnKg (1),122.018,127.018,5.0,1.0,1.0,12.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000122018_e0000127018.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000160962_e0000162974,hKtZfCSqnKg (1),160.962,162.974,2.012,1.0,1.0,12.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000160962_e0000162974.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000181570_e0000186686,hKtZfCSqnKg (1),181.57,186.686,5.116,1.0,1.0,12.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000181570_e0000186686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000193218_e0000197214,hKtZfCSqnKg (1),193.218,197.214,3.996,1.0,1.0,12.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000193218_e0000197214.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000228514_e0000230878,hKtZfCSqnKg (1),228.514,230.878,2.364,1.0,1.0,12.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000228514_e0000230878.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000232226_e0000238654,hKtZfCSqnKg (1),232.226,238.654,6.428,1.0,1.0,12.45,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000232226_e0000238654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000243298_e0000255102,hKtZfCSqnKg (1),243.298,255.102,11.804,1.0,1.0,12.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000243298_e0000255102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000257282_e0000263006,hKtZfCSqnKg (1),257.282,263.006,5.724,0.833,1.0,14.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000257282_e0000263006.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000277474_e0000286526,hKtZfCSqnKg (1),277.474,286.526,9.052,1.0,1.0,13.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000277474_e0000286526.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000286626_e0000289342,hKtZfCSqnKg (1),286.626,289.342,2.716,1.0,1.0,13.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000286626_e0000289342.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000324194_e0000329194,hKtZfCSqnKg (1),324.194,329.194,5.0,1.0,1.0,13.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000324194_e0000329194.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000328194_e0000333194,hKtZfCSqnKg (1),328.194,333.194,5.0,1.0,1.0,13.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000328194_e0000333194.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000332194_e0000336510,hKtZfCSqnKg (1),332.194,336.51,4.316,1.0,1.0,12.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000332194_e0000336510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000378210_e0000387102,hKtZfCSqnKg (1),378.21,387.102,8.892,1.0,1.0,11.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000378210_e0000387102.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000387266_e0000395998,hKtZfCSqnKg (1),387.266,395.998,8.732,1.0,1.0,12.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000387266_e0000395998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000446146_e0000448990,hKtZfCSqnKg (1),446.146,448.99,2.844,1.0,1.0,16.5,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000446146_e0000448990.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000485538_e0000487582,hKtZfCSqnKg (1),485.538,487.582,2.044,1.0,1.0,15.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000485538_e0000487582.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000508354_e0000513354,hKtZfCSqnKg (1),508.354,513.354,5.0,1.0,1.0,15.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000508354_e0000513354.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000512354_e0000517354,hKtZfCSqnKg (1),512.354,517.354,5.0,1.0,1.0,14.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000512354_e0000517354.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000516354_e0000521354,hKtZfCSqnKg (1),516.354,521.354,5.0,1.0,1.0,13.25,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000516354_e0000521354.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000520354_e0000524062,hKtZfCSqnKg (1),520.354,524.062,3.708,1.0,1.0,13.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000520354_e0000524062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000538146_e0000541406,hKtZfCSqnKg (1),538.146,541.406,3.26,1.0,1.0,12.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000538146_e0000541406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000541666_e0000549374,hKtZfCSqnKg (1),541.666,549.374,7.708,1.0,1.0,12.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000541666_e0000549374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000565794_e0000574878,hKtZfCSqnKg (1),565.794,574.878,9.084,0.889,1.0,11.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000565794_e0000574878.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000575298_e0000578590,hKtZfCSqnKg (1),575.298,578.59,3.292,1.0,1.0,11.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000575298_e0000578590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000581538_e0000586538,hKtZfCSqnKg (1),581.538,586.538,5.0,1.0,1.0,13.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000581538_e0000586538.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000585538_e0000590538,hKtZfCSqnKg (1),585.538,590.538,5.0,1.0,1.0,13.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000585538_e0000590538.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000637570_e0000642570,hKtZfCSqnKg (1),637.57,642.57,5.0,1.0,1.0,13.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000637570_e0000642570.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000641570_e0000646570,hKtZfCSqnKg (1),641.57,646.57,5.0,1.0,1.0,12.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000641570_e0000646570.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000645570_e0000650494,hKtZfCSqnKg (1),645.57,650.494,4.924,1.0,1.0,14.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000645570_e0000650494.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000726978_e0000731978,hKtZfCSqnKg (1),726.978,731.978,5.0,1.0,1.0,14.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000726978_e0000731978.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000730978_e0000735978,hKtZfCSqnKg (1),730.978,735.978,5.0,1.0,1.0,13.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000730978_e0000735978.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000778914_e0000781118,hKtZfCSqnKg (1),778.914,781.118,2.204,1.0,1.0,14.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000778914_e0000781118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000781250_e0000788798,hKtZfCSqnKg (1),781.25,788.798,7.548,1.0,1.0,11.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000781250_e0000788798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000788930_e0000793930,hKtZfCSqnKg (1),788.93,793.93,5.0,1.0,1.0,12.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000788930_e0000793930.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000796930_e0000801930,hKtZfCSqnKg (1),796.93,801.93,5.0,1.0,1.0,12.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000796930_e0000801930.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000800930_e0000803998,hKtZfCSqnKg (1),800.93,803.998,3.068,1.0,1.0,10.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000800930_e0000803998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000804162_e0000809162,hKtZfCSqnKg (1),804.162,809.162,5.0,1.0,1.0,13.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000804162_e0000809162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000808162_e0000813162,hKtZfCSqnKg (1),808.162,813.162,5.0,1.0,1.0,12.6,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000808162_e0000813162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000812162_e0000817162,hKtZfCSqnKg (1),812.162,817.162,5.0,1.0,1.0,13.17,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000812162_e0000817162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000816162_e0000821162,hKtZfCSqnKg (1),816.162,821.162,5.0,1.0,1.0,12.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000816162_e0000821162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000820162_e0000825162,hKtZfCSqnKg (1),820.162,825.162,5.0,1.0,1.0,12.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000820162_e0000825162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000824162_e0000829162,hKtZfCSqnKg (1),824.162,829.162,5.0,1.0,1.0,10.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000824162_e0000829162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000828162_e0000833162,hKtZfCSqnKg (1),828.162,833.162,5.0,1.0,1.0,10.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000828162_e0000833162.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000832162_e0000836350,hKtZfCSqnKg (1),832.162,836.35,4.188,1.0,1.0,10.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000832162_e0000836350.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000839906_e0000844906,hKtZfCSqnKg (1),839.906,844.906,5.0,1.0,1.0,13.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000839906_e0000844906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000843906_e0000848906,hKtZfCSqnKg (1),843.906,848.906,5.0,1.0,1.0,12.77,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000843906_e0000848906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000847906_e0000852906,hKtZfCSqnKg (1),847.906,852.906,5.0,1.0,1.0,12.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000847906_e0000852906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000851906_e0000856906,hKtZfCSqnKg (1),851.906,856.906,5.0,1.0,1.0,12.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000851906_e0000856906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000863906_e0000868906,hKtZfCSqnKg (1),863.906,868.906,5.0,1.0,1.0,12.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000863906_e0000868906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000871906_e0000876906,hKtZfCSqnKg (1),871.906,876.906,5.0,1.0,1.0,11.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000871906_e0000876906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000875906_e0000880906,hKtZfCSqnKg (1),875.906,880.906,5.0,1.0,1.0,12.0,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000875906_e0000880906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000879906_e0000884906,hKtZfCSqnKg (1),879.906,884.906,5.0,1.0,1.0,11.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000879906_e0000884906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000883906_e0000888906,hKtZfCSqnKg (1),883.906,888.906,5.0,1.0,1.0,12.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000883906_e0000888906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000887906_e0000892906,hKtZfCSqnKg (1),887.906,892.906,5.0,1.0,1.0,12.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000887906_e0000892906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000891906_e0000896906,hKtZfCSqnKg (1),891.906,896.906,5.0,1.0,1.0,12.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000891906_e0000896906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000895906_e0000900906,hKtZfCSqnKg (1),895.906,900.906,5.0,1.0,1.0,12.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000895906_e0000900906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000899906_e0000904906,hKtZfCSqnKg (1),899.906,904.906,5.0,1.0,1.0,12.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000899906_e0000904906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000903906_e0000908510,hKtZfCSqnKg (1),903.906,908.51,4.604,1.0,1.0,10.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000903906_e0000908510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000913602_e0000924702,hKtZfCSqnKg (1),913.602,924.702,11.1,1.0,1.0,10.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000913602_e0000924702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000930690_e0000938654,hKtZfCSqnKg (1),930.69,938.654,7.964,0.875,1.0,12.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000930690_e0000938654.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000957250_e0000960286,hKtZfCSqnKg (1),957.25,960.286,3.036,1.0,1.0,15.15,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000957250_e0000960286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000960738_e0000965694,hKtZfCSqnKg (1),960.738,965.694,4.956,1.0,1.0,13.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000960738_e0000965694.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000967522_e0000972670,hKtZfCSqnKg (1),967.522,972.67,5.148,1.0,1.0,13.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000967522_e0000972670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000991682_e0000996682,hKtZfCSqnKg (1),991.682,996.682,5.0,1.0,1.0,13.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000991682_e0000996682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000995682_e0001000682,hKtZfCSqnKg (1),995.682,1000.682,5.0,1.0,1.0,12.55,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000995682_e0001000682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0000999682_e0001004682,hKtZfCSqnKg (1),999.682,1004.682,5.0,1.0,1.0,13.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0000999682_e0001004682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001006018_e0001010622,hKtZfCSqnKg (1),1006.018,1010.622,4.604,1.0,1.0,11.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001006018_e0001010622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001023138_e0001027422,hKtZfCSqnKg (1),1023.138,1027.422,4.284,1.0,1.0,12.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001023138_e0001027422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001027618_e0001032958,hKtZfCSqnKg (1),1027.618,1032.958,5.34,1.0,1.0,12.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001027618_e0001032958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001033122_e0001037886,hKtZfCSqnKg (1),1033.122,1037.886,4.764,1.0,1.0,12.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001033122_e0001037886.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001038050_e0001041918,hKtZfCSqnKg (1),1038.05,1041.918,3.868,1.0,1.0,12.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001038050_e0001041918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hKtZfCSqnKg_1_s0001053442_e0001065310,hKtZfCSqnKg (1),1053.442,1065.31,11.868,1.0,1.0,11.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hKtZfCSqnKg_1_s0001053442_e0001065310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hOoE16YL5og_s0000009442_e0000013502,hOoE16YL5og,9.442,13.502,4.06,1.0,1.0,8.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hOoE16YL5og_s0000009442_e0000013502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hOoE16YL5og_s0000013698_e0000016190,hOoE16YL5og,13.698,16.19,2.492,1.0,1.0,5.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hOoE16YL5og_s0000013698_e0000016190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
hOoE16YL5og_s0000017730_e0000023870,hOoE16YL5og,17.73,23.87,6.14,1.0,1.0,5.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/100_150/media/hOoE16YL5og_s0000017730_e0000023870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
