clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
WumvwG5Jk9o_s0000193986_e0000200638,WumvwG5Jk9o,193.986,200.638,6.652,1.0,1.0,4.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000193986_e0000200638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000200962_e0000206334,WumvwG5Jk9o,200.962,206.334,5.372,1.0,1.0,5.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000200962_e0000206334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000207362_e0000213566,WumvwG5Jk9o,207.362,213.566,6.204,1.0,1.0,3.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000207362_e0000213566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000213730_e0000219902,WumvwG5Jk9o,213.73,219.902,6.172,1.0,1.0,5.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000213730_e0000219902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000220642_e0000225642,WumvwG5Jk9o,220.642,225.642,5.0,1.0,1.0,4.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000220642_e0000225642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000224642_e0000229642,WumvwG5Jk9o,224.642,229.642,5.0,1.0,1.0,4.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000224642_e0000229642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000228642_e0000233642,WumvwG5Jk9o,228.642,233.642,5.0,1.0,1.0,4.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000228642_e0000233642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000232642_e0000237642,WumvwG5Jk9o,232.642,237.642,5.0,1.0,1.0,3.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000232642_e0000237642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000236642_e0000241642,WumvwG5Jk9o,236.642,241.642,5.0,1.0,1.0,4.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000236642_e0000241642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000240642_e0000245642,WumvwG5Jk9o,240.642,245.642,5.0,1.0,1.0,4.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000240642_e0000245642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000244642_e0000249642,WumvwG5Jk9o,244.642,249.642,5.0,1.0,1.0,5.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000244642_e0000249642.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000250594_e0000254974,WumvwG5Jk9o,250.594,254.974,4.38,1.0,1.0,4.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000250594_e0000254974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000256130_e0000266590,WumvwG5Jk9o,256.13,266.59,10.46,1.0,1.0,4.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000256130_e0000266590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000266690_e0000271390,WumvwG5Jk9o,266.69,271.39,4.7,1.0,1.0,3.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000266690_e0000271390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000271522_e0000274110,WumvwG5Jk9o,271.522,274.11,2.588,1.0,1.0,5.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000271522_e0000274110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000274242_e0000279242,WumvwG5Jk9o,274.242,279.242,5.0,1.0,1.0,2.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000274242_e0000279242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000278242_e0000283242,WumvwG5Jk9o,278.242,283.242,5.0,1.0,1.0,0.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000278242_e0000283242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000282242_e0000287242,WumvwG5Jk9o,282.242,287.242,5.0,1.0,1.0,-13.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000282242_e0000287242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000286242_e0000291242,WumvwG5Jk9o,286.242,291.242,5.0,1.0,1.0,3.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000286242_e0000291242.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000293026_e0000298174,WumvwG5Jk9o,293.026,298.174,5.148,1.0,1.0,5.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000293026_e0000298174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000298274_e0000302526,WumvwG5Jk9o,298.274,302.526,4.252,1.0,1.0,5.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000298274_e0000302526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000304290_e0000308702,WumvwG5Jk9o,304.29,308.702,4.412,1.0,1.0,4.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000304290_e0000308702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000309314_e0000312542,WumvwG5Jk9o,309.314,312.542,3.228,1.0,1.0,-2.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000309314_e0000312542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000312770_e0000315294,WumvwG5Jk9o,312.77,315.294,2.524,1.0,1.0,5.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000312770_e0000315294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000315394_e0000318270,WumvwG5Jk9o,315.394,318.27,2.876,1.0,1.0,5.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000315394_e0000318270.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000320194_e0000330398,WumvwG5Jk9o,320.194,330.398,10.204,1.0,1.0,3.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000320194_e0000330398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000330498_e0000333022,WumvwG5Jk9o,330.498,333.022,2.524,1.0,1.0,5.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000330498_e0000333022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000333218_e0000339486,WumvwG5Jk9o,333.218,339.486,6.268,1.0,1.0,2.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000333218_e0000339486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000339746_e0000344222,WumvwG5Jk9o,339.746,344.222,4.476,1.0,1.0,4.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000339746_e0000344222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000344386_e0000346782,WumvwG5Jk9o,344.386,346.782,2.396,1.0,1.0,-14.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000344386_e0000346782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000347138_e0000352574,WumvwG5Jk9o,347.138,352.574,5.436,1.0,1.0,4.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000347138_e0000352574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000355522_e0000360522,WumvwG5Jk9o,355.522,360.522,5.0,1.0,1.0,4.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000355522_e0000360522.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000359522_e0000364522,WumvwG5Jk9o,359.522,364.522,5.0,1.0,1.0,5.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000359522_e0000364522.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000363522_e0000368522,WumvwG5Jk9o,363.522,368.522,5.0,1.0,1.0,2.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000363522_e0000368522.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000367522_e0000372522,WumvwG5Jk9o,367.522,372.522,5.0,1.0,1.0,4.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000367522_e0000372522.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000373058_e0000376382,WumvwG5Jk9o,373.058,376.382,3.324,1.0,1.0,-15.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000373058_e0000376382.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000376514_e0000384126,WumvwG5Jk9o,376.514,384.126,7.612,1.0,1.0,3.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000376514_e0000384126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000384226_e0000390238,WumvwG5Jk9o,384.226,390.238,6.012,1.0,1.0,3.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000384226_e0000390238.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000390402_e0000395390,WumvwG5Jk9o,390.402,395.39,4.988,1.0,1.0,5.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000390402_e0000395390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000396738_e0000399710,WumvwG5Jk9o,396.738,399.71,2.972,1.0,1.0,4.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000396738_e0000399710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000400162_e0000402494,WumvwG5Jk9o,400.162,402.494,2.332,1.0,1.0,5.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000400162_e0000402494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000402946_e0000406942,WumvwG5Jk9o,402.946,406.942,3.996,1.0,1.0,5.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000402946_e0000406942.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000407170_e0000410622,WumvwG5Jk9o,407.17,410.622,3.452,1.0,1.0,0.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000407170_e0000410622.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000410850_e0000414398,WumvwG5Jk9o,410.85,414.398,3.548,1.0,1.0,4.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000410850_e0000414398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000417474_e0000421118,WumvwG5Jk9o,417.474,421.118,3.644,1.0,1.0,3.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000417474_e0000421118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000421730_e0000424798,WumvwG5Jk9o,421.73,424.798,3.068,1.0,1.0,4.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000421730_e0000424798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000425090_e0000429310,WumvwG5Jk9o,425.09,429.31,4.22,1.0,1.0,2.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000425090_e0000429310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000429506_e0000434782,WumvwG5Jk9o,429.506,434.782,5.276,1.0,1.0,3.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000429506_e0000434782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
WumvwG5Jk9o_s0000434978_e0000437630,WumvwG5Jk9o,434.978,437.63,2.652,1.0,1.0,6.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/WumvwG5Jk9o_s0000434978_e0000437630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000010882_e0000013566,Wv2KVSy4j3E,10.882,13.566,2.684,1.0,1.0,7.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000010882_e0000013566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000014274_e0000016734,Wv2KVSy4j3E,14.274,16.734,2.46,1.0,1.0,8.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000014274_e0000016734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000023778_e0000025982,Wv2KVSy4j3E,23.778,25.982,2.204,1.0,1.0,8.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000023778_e0000025982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000027906_e0000031550,Wv2KVSy4j3E,27.906,31.55,3.644,1.0,1.0,8.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000027906_e0000031550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000032514_e0000035358,Wv2KVSy4j3E,32.514,35.358,2.844,1.0,1.0,8.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000032514_e0000035358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000037218_e0000040030,Wv2KVSy4j3E,37.218,40.03,2.812,1.0,1.0,9.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000037218_e0000040030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000040322_e0000043390,Wv2KVSy4j3E,40.322,43.39,3.068,1.0,1.0,7.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000040322_e0000043390.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000045730_e0000048446,Wv2KVSy4j3E,45.73,48.446,2.716,1.0,1.0,8.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000045730_e0000048446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000050562_e0000052574,Wv2KVSy4j3E,50.562,52.574,2.012,1.0,1.0,5.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000050562_e0000052574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000053186_e0000056894,Wv2KVSy4j3E,53.186,56.894,3.708,1.0,1.0,6.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000053186_e0000056894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000060674_e0000064030,Wv2KVSy4j3E,60.674,64.03,3.356,1.0,1.0,8.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000060674_e0000064030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000069122_e0000071230,Wv2KVSy4j3E,69.122,71.23,2.108,1.0,1.0,8.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000069122_e0000071230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000075330_e0000077854,Wv2KVSy4j3E,75.33,77.854,2.524,1.0,1.0,5.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000075330_e0000077854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000081890_e0000084062,Wv2KVSy4j3E,81.89,84.062,2.172,1.0,1.0,8.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000081890_e0000084062.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000084162_e0000087134,Wv2KVSy4j3E,84.162,87.134,2.972,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000084162_e0000087134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000087234_e0000089662,Wv2KVSy4j3E,87.234,89.662,2.428,1.0,1.0,7.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000087234_e0000089662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000094658_e0000097886,Wv2KVSy4j3E,94.658,97.886,3.228,1.0,1.0,7.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000094658_e0000097886.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000098370_e0000100830,Wv2KVSy4j3E,98.37,100.83,2.46,1.0,1.0,8.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000098370_e0000100830.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000100962_e0000103966,Wv2KVSy4j3E,100.962,103.966,3.004,1.0,1.0,7.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000100962_e0000103966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000106018_e0000108126,Wv2KVSy4j3E,106.018,108.126,2.108,1.0,1.0,7.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000106018_e0000108126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000110530_e0000114910,Wv2KVSy4j3E,110.53,114.91,4.38,1.0,1.0,7.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000110530_e0000114910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000130210_e0000133502,Wv2KVSy4j3E,130.21,133.502,3.292,1.0,1.0,9.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000130210_e0000133502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000133634_e0000136222,Wv2KVSy4j3E,133.634,136.222,2.588,1.0,1.0,8.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000133634_e0000136222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000143522_e0000145694,Wv2KVSy4j3E,143.522,145.694,2.172,1.0,1.0,9.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000143522_e0000145694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000153410_e0000157054,Wv2KVSy4j3E,153.41,157.054,3.644,1.0,1.0,7.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000153410_e0000157054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000159906_e0000162142,Wv2KVSy4j3E,159.906,162.142,2.236,1.0,1.0,7.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000159906_e0000162142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000177058_e0000179774,Wv2KVSy4j3E,177.058,179.774,2.716,1.0,1.0,5.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000177058_e0000179774.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000180066_e0000185694,Wv2KVSy4j3E,180.066,185.694,5.628,1.0,1.0,5.29,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000180066_e0000185694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000186306_e0000195902,Wv2KVSy4j3E,186.306,195.902,9.596,1.0,1.0,6.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000186306_e0000195902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000196034_e0000203422,Wv2KVSy4j3E,196.034,203.422,7.388,1.0,1.0,6.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000196034_e0000203422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000204066_e0000207006,Wv2KVSy4j3E,204.066,207.006,2.94,1.0,1.0,6.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000204066_e0000207006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000209954_e0000213534,Wv2KVSy4j3E,209.954,213.534,3.58,1.0,1.0,4.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000209954_e0000213534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000228066_e0000230878,Wv2KVSy4j3E,228.066,230.878,2.812,1.0,1.0,5.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000228066_e0000230878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000249186_e0000251934,Wv2KVSy4j3E,249.186,251.934,2.748,1.0,1.0,5.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000249186_e0000251934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000286210_e0000291070,Wv2KVSy4j3E,286.21,291.07,4.86,1.0,1.0,5.25,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000286210_e0000291070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000291202_e0000293534,Wv2KVSy4j3E,291.202,293.534,2.332,1.0,1.0,5.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000291202_e0000293534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000293762_e0000296542,Wv2KVSy4j3E,293.762,296.542,2.78,1.0,1.0,5.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000293762_e0000296542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000297090_e0000299198,Wv2KVSy4j3E,297.09,299.198,2.108,1.0,1.0,4.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000297090_e0000299198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
Wv2KVSy4j3E_s0000301442_e0000304254,Wv2KVSy4j3E,301.442,304.254,2.812,1.0,1.0,4.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/400_440/media/Wv2KVSy4j3E_s0000301442_e0000304254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
