clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
c9S_tt8l6M8_s0000164898_e0000169898,c9S_tt8l6M8,164.898,169.898,5.0,1.0,1.0,5.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000164898_e0000169898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000168898_e0000173898,c9S_tt8l6M8,168.898,173.898,5.0,1.0,1.0,4.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000168898_e0000173898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000172898_e0000177898,c9S_tt8l6M8,172.898,177.898,5.0,1.0,1.0,4.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000172898_e0000177898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000176898_e0000181898,c9S_tt8l6M8,176.898,181.898,5.0,1.0,1.0,2.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000176898_e0000181898.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000180898_e0000184734,c9S_tt8l6M8,180.898,184.734,3.836,1.0,1.0,2.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000180898_e0000184734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000184962_e0000194302,c9S_tt8l6M8,184.962,194.302,9.34,1.0,1.0,4.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000184962_e0000194302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000194530_e0000199530,c9S_tt8l6M8,194.53,199.53,5.0,1.0,1.0,5.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000194530_e0000199530.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000198530_e0000203530,c9S_tt8l6M8,198.53,203.53,5.0,1.0,1.0,1.99,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000198530_e0000203530.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000202530_e0000207530,c9S_tt8l6M8,202.53,207.53,5.0,1.0,1.0,-0.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000202530_e0000207530.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000206530_e0000211294,c9S_tt8l6M8,206.53,211.294,4.764,1.0,1.0,1.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000206530_e0000211294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000212034_e0000218334,c9S_tt8l6M8,212.034,218.334,6.3,1.0,1.0,5.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000212034_e0000218334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000218466_e0000223466,c9S_tt8l6M8,218.466,223.466,5.0,1.0,1.0,2.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000218466_e0000223466.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000222466_e0000227466,c9S_tt8l6M8,222.466,227.466,5.0,1.0,1.0,4.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000222466_e0000227466.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000226466_e0000230494,c9S_tt8l6M8,226.466,230.494,4.028,1.0,1.0,5.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000226466_e0000230494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000230658_e0000235658,c9S_tt8l6M8,230.658,235.658,5.0,1.0,1.0,1.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000230658_e0000235658.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000234658_e0000239658,c9S_tt8l6M8,234.658,239.658,5.0,1.0,1.0,-0.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000234658_e0000239658.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000238658_e0000243198,c9S_tt8l6M8,238.658,243.198,4.54,1.0,1.0,4.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000238658_e0000243198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000243394_e0000250654,c9S_tt8l6M8,243.394,250.654,7.26,1.0,1.0,-1.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000243394_e0000250654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000250946_e0000256926,c9S_tt8l6M8,250.946,256.926,5.98,1.0,1.0,6.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000250946_e0000256926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000257090_e0000267806,c9S_tt8l6M8,257.09,267.806,10.716,1.0,1.0,4.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000257090_e0000267806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000268514_e0000276798,c9S_tt8l6M8,268.514,276.798,8.284,1.0,1.0,2.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000268514_e0000276798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000276994_e0000281994,c9S_tt8l6M8,276.994,281.994,5.0,1.0,1.0,5.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000276994_e0000281994.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000280994_e0000285994,c9S_tt8l6M8,280.994,285.994,5.0,1.0,1.0,5.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000280994_e0000285994.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000284994_e0000289994,c9S_tt8l6M8,284.994,289.994,5.0,1.0,1.0,4.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000284994_e0000289994.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000288994_e0000293502,c9S_tt8l6M8,288.994,293.502,4.508,1.0,1.0,-0.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000288994_e0000293502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000294722_e0000299166,c9S_tt8l6M8,294.722,299.166,4.444,1.0,1.0,5.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000294722_e0000299166.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000299618_e0000305758,c9S_tt8l6M8,299.618,305.758,6.14,1.0,1.0,3.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000299618_e0000305758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000305954_e0000315422,c9S_tt8l6M8,305.954,315.422,9.468,1.0,1.0,5.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000305954_e0000315422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000315554_e0000322974,c9S_tt8l6M8,315.554,322.974,7.42,1.0,1.0,4.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000315554_e0000322974.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000323106_e0000331486,c9S_tt8l6M8,323.106,331.486,8.38,1.0,1.0,6.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000323106_e0000331486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000333922_e0000340702,c9S_tt8l6M8,333.922,340.702,6.78,1.0,1.0,4.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000333922_e0000340702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000340802_e0000345802,c9S_tt8l6M8,340.802,345.802,5.0,1.0,1.0,6.5,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000340802_e0000345802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000344802_e0000349802,c9S_tt8l6M8,344.802,349.802,5.0,1.0,1.0,2.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000344802_e0000349802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000348802_e0000353802,c9S_tt8l6M8,348.802,353.802,5.0,1.0,1.0,5.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000348802_e0000353802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000352802_e0000357802,c9S_tt8l6M8,352.802,357.802,5.0,1.0,1.0,-12.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000352802_e0000357802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000356802_e0000361802,c9S_tt8l6M8,356.802,361.802,5.0,1.0,1.0,2.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000356802_e0000361802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000360802_e0000365802,c9S_tt8l6M8,360.802,365.802,5.0,1.0,1.0,0.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000360802_e0000365802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000364802_e0000369802,c9S_tt8l6M8,364.802,369.802,5.0,1.0,1.0,5.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000364802_e0000369802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000368802_e0000373802,c9S_tt8l6M8,368.802,373.802,5.0,1.0,1.0,4.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000368802_e0000373802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000372802_e0000377802,c9S_tt8l6M8,372.802,377.802,5.0,1.0,1.0,-1.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000372802_e0000377802.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000379042_e0000386750,c9S_tt8l6M8,379.042,386.75,7.708,1.0,1.0,4.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000379042_e0000386750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000387650_e0000392650,c9S_tt8l6M8,387.65,392.65,5.0,1.0,1.0,6.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000387650_e0000392650.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000391650_e0000396650,c9S_tt8l6M8,391.65,396.65,5.0,1.0,1.0,2.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000391650_e0000396650.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000395650_e0000400650,c9S_tt8l6M8,395.65,400.65,5.0,1.0,1.0,-12.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000395650_e0000400650.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000401058_e0000406526,c9S_tt8l6M8,401.058,406.526,5.468,1.0,1.0,5.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000401058_e0000406526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000406658_e0000417406,c9S_tt8l6M8,406.658,417.406,10.748,1.0,1.0,4.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000406658_e0000417406.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000417602_e0000422602,c9S_tt8l6M8,417.602,422.602,5.0,1.0,1.0,3.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000417602_e0000422602.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000421602_e0000426602,c9S_tt8l6M8,421.602,426.602,5.0,1.0,1.0,5.66,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000421602_e0000426602.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000425602_e0000430602,c9S_tt8l6M8,425.602,430.602,5.0,1.0,1.0,3.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000425602_e0000430602.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000431426_e0000436426,c9S_tt8l6M8,431.426,436.426,5.0,1.0,1.0,5.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000431426_e0000436426.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000435426_e0000440426,c9S_tt8l6M8,435.426,440.426,5.0,1.0,1.0,3.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000435426_e0000440426.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000439426_e0000444318,c9S_tt8l6M8,439.426,444.318,4.892,1.0,1.0,2.62,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000439426_e0000444318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000445154_e0000450154,c9S_tt8l6M8,445.154,450.154,5.0,1.0,1.0,6.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000445154_e0000450154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000449154_e0000454154,c9S_tt8l6M8,449.154,454.154,5.0,1.0,1.0,5.93,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000449154_e0000454154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000453154_e0000458154,c9S_tt8l6M8,453.154,458.154,5.0,1.0,1.0,3.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000453154_e0000458154.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000459202_e0000464202,c9S_tt8l6M8,459.202,464.202,5.0,1.0,1.0,5.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000459202_e0000464202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000463202_e0000468202,c9S_tt8l6M8,463.202,468.202,5.0,1.0,1.0,4.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000463202_e0000468202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000467202_e0000471486,c9S_tt8l6M8,467.202,471.486,4.284,1.0,1.0,3.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000467202_e0000471486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000472322_e0000477322,c9S_tt8l6M8,472.322,477.322,5.0,1.0,1.0,6.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000472322_e0000477322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000476322_e0000481322,c9S_tt8l6M8,476.322,481.322,5.0,1.0,1.0,3.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000476322_e0000481322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000480322_e0000485322,c9S_tt8l6M8,480.322,485.322,5.0,1.0,1.0,4.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000480322_e0000485322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000484322_e0000489322,c9S_tt8l6M8,484.322,489.322,5.0,1.0,1.0,4.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000484322_e0000489322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000488322_e0000493322,c9S_tt8l6M8,488.322,493.322,5.0,1.0,1.0,4.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000488322_e0000493322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000492322_e0000497322,c9S_tt8l6M8,492.322,497.322,5.0,1.0,1.0,1.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000492322_e0000497322.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000498722_e0000503722,c9S_tt8l6M8,498.722,503.722,5.0,1.0,1.0,5.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000498722_e0000503722.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000502722_e0000507722,c9S_tt8l6M8,502.722,507.722,5.0,1.0,1.0,5.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000502722_e0000507722.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000506722_e0000511722,c9S_tt8l6M8,506.722,511.722,5.0,1.0,1.0,2.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000506722_e0000511722.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000510722_e0000514654,c9S_tt8l6M8,510.722,514.654,3.932,1.0,1.0,3.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000510722_e0000514654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000514786_e0000524254,c9S_tt8l6M8,514.786,524.254,9.468,1.0,1.0,4.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000514786_e0000524254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000524418_e0000529278,c9S_tt8l6M8,524.418,529.278,4.86,1.0,1.0,4.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000524418_e0000529278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000529442_e0000534442,c9S_tt8l6M8,529.442,534.442,5.0,1.0,1.0,4.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000529442_e0000534442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000533442_e0000538442,c9S_tt8l6M8,533.442,538.442,5.0,1.0,1.0,5.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000533442_e0000538442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000537442_e0000542442,c9S_tt8l6M8,537.442,542.442,5.0,1.0,1.0,3.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000537442_e0000542442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000541442_e0000546442,c9S_tt8l6M8,541.442,546.442,5.0,1.0,1.0,4.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000541442_e0000546442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000545442_e0000550442,c9S_tt8l6M8,545.442,550.442,5.0,1.0,1.0,3.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000545442_e0000550442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000549442_e0000554442,c9S_tt8l6M8,549.442,554.442,5.0,1.0,1.0,0.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000549442_e0000554442.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000555554_e0000560554,c9S_tt8l6M8,555.554,560.554,5.0,1.0,1.0,4.95,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000555554_e0000560554.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000559554_e0000564554,c9S_tt8l6M8,559.554,564.554,5.0,1.0,1.0,6.27,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000559554_e0000564554.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000563554_e0000568554,c9S_tt8l6M8,563.554,568.554,5.0,1.0,1.0,4.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000563554_e0000568554.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000570370_e0000576798,c9S_tt8l6M8,570.37,576.798,6.428,1.0,1.0,5.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000570370_e0000576798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000576930_e0000579134,c9S_tt8l6M8,576.93,579.134,2.204,1.0,1.0,-11.0,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000576930_e0000579134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000580098_e0000587198,c9S_tt8l6M8,580.098,587.198,7.1,1.0,1.0,2.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000580098_e0000587198.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000587298_e0000595070,c9S_tt8l6M8,587.298,595.07,7.772,1.0,1.0,5.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000587298_e0000595070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000595170_e0000602686,c9S_tt8l6M8,595.17,602.686,7.516,1.0,1.0,4.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000595170_e0000602686.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000603202_e0000608202,c9S_tt8l6M8,603.202,608.202,5.0,1.0,1.0,4.64,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000603202_e0000608202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000607202_e0000612202,c9S_tt8l6M8,607.202,612.202,5.0,1.0,1.0,5.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000607202_e0000612202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000611202_e0000616202,c9S_tt8l6M8,611.202,616.202,5.0,1.0,1.0,4.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000611202_e0000616202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000615202_e0000620202,c9S_tt8l6M8,615.202,620.202,5.0,1.0,1.0,4.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000615202_e0000620202.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
c9S_tt8l6M8_s0000619202_e0000622526,c9S_tt8l6M8,619.202,622.526,3.324,1.0,1.0,5.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/100_150/media/c9S_tt8l6M8_s0000619202_e0000622526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
