clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
y3vBfCdY2tQ_s0000208866_e0000211454,y3vBfCdY2tQ,208.866,211.454,2.588,1.0,1.0,6.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000208866_e0000211454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000211586_e0000215102,y3vBfCdY2tQ,211.586,215.102,3.516,1.0,1.0,6.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000211586_e0000215102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000220514_e0000223678,y3vBfCdY2tQ,220.514,223.678,3.164,1.0,1.0,5.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000220514_e0000223678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000227106_e0000230110,y3vBfCdY2tQ,227.106,230.11,3.004,1.0,1.0,5.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000227106_e0000230110.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000232194_e0000234910,y3vBfCdY2tQ,232.194,234.91,2.716,1.0,1.0,7.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000232194_e0000234910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000240002_e0000243646,y3vBfCdY2tQ,240.002,243.646,3.644,1.0,1.0,7.13,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000240002_e0000243646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000245314_e0000247710,y3vBfCdY2tQ,245.314,247.71,2.396,1.0,1.0,7.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000245314_e0000247710.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000248194_e0000251294,y3vBfCdY2tQ,248.194,251.294,3.1,1.0,1.0,5.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000248194_e0000251294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000251394_e0000255678,y3vBfCdY2tQ,251.394,255.678,4.284,1.0,1.0,8.6,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000251394_e0000255678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000256194_e0000258750,y3vBfCdY2tQ,256.194,258.75,2.556,1.0,1.0,7.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000256194_e0000258750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000263394_e0000267326,y3vBfCdY2tQ,263.394,267.326,3.932,1.0,1.0,6.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000263394_e0000267326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000267778_e0000272286,y3vBfCdY2tQ,267.778,272.286,4.508,1.0,1.0,5.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000267778_e0000272286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000272546_e0000275038,y3vBfCdY2tQ,272.546,275.038,2.492,1.0,1.0,6.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000272546_e0000275038.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000275234_e0000278654,y3vBfCdY2tQ,275.234,278.654,3.42,1.0,1.0,6.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000275234_e0000278654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000283106_e0000288542,y3vBfCdY2tQ,283.106,288.542,5.436,1.0,1.0,8.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000283106_e0000288542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000288706_e0000296382,y3vBfCdY2tQ,288.706,296.382,7.676,1.0,1.0,7.72,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000288706_e0000296382.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000296738_e0000300638,y3vBfCdY2tQ,296.738,300.638,3.9,1.0,1.0,7.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000296738_e0000300638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000303650_e0000305758,y3vBfCdY2tQ,303.65,305.758,2.108,1.0,1.0,8.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000303650_e0000305758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000305858_e0000309278,y3vBfCdY2tQ,305.858,309.278,3.42,1.0,1.0,8.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000305858_e0000309278.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000313314_e0000316030,y3vBfCdY2tQ,313.314,316.03,2.716,1.0,1.0,7.56,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000313314_e0000316030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000316130_e0000319422,y3vBfCdY2tQ,316.13,319.422,3.292,1.0,1.0,9.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000316130_e0000319422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000320674_e0000323230,y3vBfCdY2tQ,320.674,323.23,2.556,1.0,1.0,6.2,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000320674_e0000323230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000324098_e0000327646,y3vBfCdY2tQ,324.098,327.646,3.548,1.0,1.0,6.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000324098_e0000327646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000327746_e0000330462,y3vBfCdY2tQ,327.746,330.462,2.716,1.0,1.0,8.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000327746_e0000330462.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000330690_e0000332990,y3vBfCdY2tQ,330.69,332.99,2.3,1.0,1.0,8.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000330690_e0000332990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000335330_e0000339646,y3vBfCdY2tQ,335.33,339.646,4.316,1.0,1.0,6.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000335330_e0000339646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000343714_e0000346750,y3vBfCdY2tQ,343.714,346.75,3.036,1.0,1.0,7.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000343714_e0000346750.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000348674_e0000353150,y3vBfCdY2tQ,348.674,353.15,4.476,1.0,1.0,4.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000348674_e0000353150.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000353314_e0000355934,y3vBfCdY2tQ,353.314,355.934,2.62,1.0,1.0,4.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000353314_e0000355934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000356034_e0000358334,y3vBfCdY2tQ,356.034,358.334,2.3,1.0,1.0,4.59,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000356034_e0000358334.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000358434_e0000361182,y3vBfCdY2tQ,358.434,361.182,2.748,1.0,1.0,2.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000358434_e0000361182.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000362242_e0000365694,y3vBfCdY2tQ,362.242,365.694,3.452,1.0,1.0,3.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000362242_e0000365694.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000365922_e0000368350,y3vBfCdY2tQ,365.922,368.35,2.428,1.0,1.0,3.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000365922_e0000368350.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000380610_e0000384254,y3vBfCdY2tQ,380.61,384.254,3.644,1.0,1.0,5.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000380610_e0000384254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000384418_e0000387326,y3vBfCdY2tQ,384.418,387.326,2.908,1.0,1.0,6.19,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000384418_e0000387326.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000390850_e0000392862,y3vBfCdY2tQ,390.85,392.862,2.012,1.0,1.0,4.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000390850_e0000392862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000410402_e0000412766,y3vBfCdY2tQ,410.402,412.766,2.364,1.0,1.0,4.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000410402_e0000412766.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000412898_e0000416542,y3vBfCdY2tQ,412.898,416.542,3.644,1.0,1.0,4.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000412898_e0000416542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000421858_e0000423998,y3vBfCdY2tQ,421.858,423.998,2.14,1.0,1.0,3.58,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000421858_e0000423998.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000424386_e0000427806,y3vBfCdY2tQ,424.386,427.806,3.42,1.0,1.0,4.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000424386_e0000427806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000430018_e0000432286,y3vBfCdY2tQ,430.018,432.286,2.268,1.0,1.0,4.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000430018_e0000432286.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000440066_e0000445310,y3vBfCdY2tQ,440.066,445.31,5.244,1.0,1.0,6.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000440066_e0000445310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000445666_e0000452158,y3vBfCdY2tQ,445.666,452.158,6.492,1.0,1.0,5.75,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000445666_e0000452158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000452482_e0000457662,y3vBfCdY2tQ,452.482,457.662,5.18,1.0,1.0,5.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000452482_e0000457662.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000458018_e0000465566,y3vBfCdY2tQ,458.018,465.566,7.548,1.0,1.0,4.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000458018_e0000465566.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000470850_e0000474654,y3vBfCdY2tQ,470.85,474.654,3.804,1.0,1.0,4.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000470850_e0000474654.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y3vBfCdY2tQ_s0000479458_e0000483582,y3vBfCdY2tQ,479.458,483.582,4.124,1.0,1.0,4.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y3vBfCdY2tQ_s0000479458_e0000483582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000089730_e0000092254,y7wUMZprTmQ,89.73,92.254,2.524,1.0,1.0,-1.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000089730_e0000092254.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000105154_e0000107230,y7wUMZprTmQ,105.154,107.23,2.076,1.0,1.0,-2.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000105154_e0000107230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000132770_e0000134846,y7wUMZprTmQ,132.77,134.846,2.076,1.0,1.0,3.42,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000132770_e0000134846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000142690_e0000145534,y7wUMZprTmQ,142.69,145.534,2.844,1.0,1.0,5.83,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000142690_e0000145534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000147042_e0000149534,y7wUMZprTmQ,147.042,149.534,2.492,1.0,1.0,5.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000147042_e0000149534.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000151970_e0000154910,y7wUMZprTmQ,151.97,154.91,2.94,1.0,1.0,0.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000151970_e0000154910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000165474_e0000167966,y7wUMZprTmQ,165.474,167.966,2.492,1.0,1.0,-2.71,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000165474_e0000167966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000168962_e0000171422,y7wUMZprTmQ,168.962,171.422,2.46,1.0,1.0,-1.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000168962_e0000171422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000182306_e0000184574,y7wUMZprTmQ,182.306,184.574,2.268,1.0,1.0,-3.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000182306_e0000184574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000186146_e0000188734,y7wUMZprTmQ,186.146,188.734,2.588,1.0,1.0,-2.78,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000186146_e0000188734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000200738_e0000203806,y7wUMZprTmQ,200.738,203.806,3.068,1.0,1.0,-1.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000200738_e0000203806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000235458_e0000238046,y7wUMZprTmQ,235.458,238.046,2.588,1.0,1.0,3.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000235458_e0000238046.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000347010_e0000349438,y7wUMZprTmQ,347.01,349.438,2.428,1.0,1.0,-3.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000347010_e0000349438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000351042_e0000354782,y7wUMZprTmQ,351.042,354.782,3.74,1.0,1.0,-1.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000351042_e0000354782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000360546_e0000362878,y7wUMZprTmQ,360.546,362.878,2.332,1.0,1.0,-0.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000360546_e0000362878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000381826_e0000384222,y7wUMZprTmQ,381.826,384.222,2.396,1.0,1.0,-0.92,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000381826_e0000384222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000391778_e0000394366,y7wUMZprTmQ,391.778,394.366,2.588,1.0,1.0,-2.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000391778_e0000394366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000397378_e0000400030,y7wUMZprTmQ,397.378,400.03,2.652,1.0,1.0,-1.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000397378_e0000400030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000400354_e0000402846,y7wUMZprTmQ,400.354,402.846,2.492,1.0,1.0,-0.74,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000400354_e0000402846.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000414306_e0000416478,y7wUMZprTmQ,414.306,416.478,2.172,1.0,1.0,-1.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000414306_e0000416478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000443330_e0000445374,y7wUMZprTmQ,443.33,445.374,2.044,1.0,1.0,-0.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000443330_e0000445374.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000448098_e0000450526,y7wUMZprTmQ,448.098,450.526,2.428,1.0,1.0,-3.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000448098_e0000450526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000470082_e0000472126,y7wUMZprTmQ,470.082,472.126,2.044,1.0,1.0,-1.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000470082_e0000472126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000489314_e0000491742,y7wUMZprTmQ,489.314,491.742,2.428,1.0,1.0,-1.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000489314_e0000491742.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000498626_e0000505118,y7wUMZprTmQ,498.626,505.118,6.492,1.0,1.0,4.98,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000498626_e0000505118.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000514434_e0000516542,y7wUMZprTmQ,514.434,516.542,2.108,1.0,1.0,4.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000514434_e0000516542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000533282_e0000535486,y7wUMZprTmQ,533.282,535.486,2.204,1.0,1.0,6.34,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000533282_e0000535486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000537602_e0000540734,y7wUMZprTmQ,537.602,540.734,3.132,1.0,1.0,8.08,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000537602_e0000540734.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000543874_e0000546302,y7wUMZprTmQ,543.874,546.302,2.428,1.0,1.0,8.61,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000543874_e0000546302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000558242_e0000560318,y7wUMZprTmQ,558.242,560.318,2.076,1.0,1.0,9.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000558242_e0000560318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000617506_e0000620222,y7wUMZprTmQ,617.506,620.222,2.716,1.0,1.0,8.04,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000617506_e0000620222.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000621538_e0000626526,y7wUMZprTmQ,621.538,626.526,4.988,1.0,1.0,7.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000621538_e0000626526.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000626882_e0000631102,y7wUMZprTmQ,626.882,631.102,4.22,1.0,1.0,12.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000626882_e0000631102.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000636162_e0000639422,y7wUMZprTmQ,636.162,639.422,3.26,1.0,1.0,4.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000636162_e0000639422.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000641602_e0000645342,y7wUMZprTmQ,641.602,645.342,3.74,1.0,1.0,5.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000641602_e0000645342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000645666_e0000648862,y7wUMZprTmQ,645.666,648.862,3.196,1.0,1.0,6.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000645666_e0000648862.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000694434_e0000696510,y7wUMZprTmQ,694.434,696.51,2.076,1.0,1.0,-3.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000694434_e0000696510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000699490_e0000701982,y7wUMZprTmQ,699.49,701.982,2.492,1.0,1.0,0.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000699490_e0000701982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000702146_e0000704158,y7wUMZprTmQ,702.146,704.158,2.012,1.0,1.0,-0.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000702146_e0000704158.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000721890_e0000724414,y7wUMZprTmQ,721.89,724.414,2.524,1.0,1.0,1.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000721890_e0000724414.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
y7wUMZprTmQ_s0000730466_e0000733246,y7wUMZprTmQ,730.466,733.246,2.78,1.0,1.0,3.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/440_472/media/y7wUMZprTmQ_s0000730466_e0000733246.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
