clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
QZxIRRzA_MY_s0000269954_e0000274954,QZxIRRzA_MY,269.954,274.954,5.0,1.0,1.0,5.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000269954_e0000274954.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000273954_e0000278782,QZxIRRzA_MY,273.954,278.782,4.828,1.0,1.0,4.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000273954_e0000278782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000281026_e0000284478,QZxIRRzA_MY,281.026,284.478,3.452,1.0,1.0,7.1,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000281026_e0000284478.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000285634_e0000290782,QZxIRRzA_MY,285.634,290.782,5.148,1.0,1.0,6.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000285634_e0000290782.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000291778_e0000294942,QZxIRRzA_MY,291.778,294.942,3.164,1.0,1.0,4.81,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000291778_e0000294942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000295074_e0000299326,QZxIRRzA_MY,295.074,299.326,4.252,1.0,1.0,6.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000295074_e0000299326.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000300322_e0000302590,QZxIRRzA_MY,300.322,302.59,2.268,1.0,1.0,6.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000300322_e0000302590.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000311970_e0000314174,QZxIRRzA_MY,311.97,314.174,2.204,1.0,1.0,7.39,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000311970_e0000314174.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000314306_e0000319838,QZxIRRzA_MY,314.306,319.838,5.532,1.0,1.0,4.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000314306_e0000319838.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000320034_e0000322622,QZxIRRzA_MY,320.034,322.622,2.588,1.0,1.0,4.88,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000320034_e0000322622.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000323362_e0000326078,QZxIRRzA_MY,323.362,326.078,2.716,1.0,1.0,4.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000323362_e0000326078.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000326178_e0000329918,QZxIRRzA_MY,326.178,329.918,3.74,1.0,1.0,7.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000326178_e0000329918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000330050_e0000333630,QZxIRRzA_MY,330.05,333.63,3.58,1.0,1.0,5.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000330050_e0000333630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000334178_e0000336702,QZxIRRzA_MY,334.178,336.702,2.524,1.0,1.0,7.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000334178_e0000336702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000344066_e0000350462,QZxIRRzA_MY,344.066,350.462,6.396,1.0,1.0,5.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000344066_e0000350462.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000352930_e0000357790,QZxIRRzA_MY,352.93,357.79,4.86,1.0,1.0,6.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000352930_e0000357790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000360034_e0000365246,QZxIRRzA_MY,360.034,365.246,5.212,1.0,1.0,5.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000360034_e0000365246.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000367202_e0000370302,QZxIRRzA_MY,367.202,370.302,3.1,1.0,1.0,6.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000367202_e0000370302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000371650_e0000375326,QZxIRRzA_MY,371.65,375.326,3.676,1.0,1.0,4.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000371650_e0000375326.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000375490_e0000384766,QZxIRRzA_MY,375.49,384.766,9.276,1.0,1.0,6.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000375490_e0000384766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000385314_e0000389854,QZxIRRzA_MY,385.314,389.854,4.54,1.0,1.0,5.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000385314_e0000389854.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000393474_e0000395870,QZxIRRzA_MY,393.474,395.87,2.396,1.0,1.0,6.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000393474_e0000395870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000396130_e0000400414,QZxIRRzA_MY,396.13,400.414,4.284,1.0,1.0,5.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000396130_e0000400414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000421218_e0000424254,QZxIRRzA_MY,421.218,424.254,3.036,1.0,1.0,7.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000421218_e0000424254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000427458_e0000431550,QZxIRRzA_MY,427.458,431.55,4.092,1.0,1.0,6.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000427458_e0000431550.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000431970_e0000434142,QZxIRRzA_MY,431.97,434.142,2.172,1.0,1.0,6.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000431970_e0000434142.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000436226_e0000440894,QZxIRRzA_MY,436.226,440.894,4.668,1.0,1.0,6.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000436226_e0000440894.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000444258_e0000451518,QZxIRRzA_MY,444.258,451.518,7.26,1.0,1.0,5.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000444258_e0000451518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000453122_e0000456798,QZxIRRzA_MY,453.122,456.798,3.676,1.0,1.0,6.38,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000453122_e0000456798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000463490_e0000465918,QZxIRRzA_MY,463.49,465.918,2.428,1.0,1.0,6.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000463490_e0000465918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000469186_e0000473118,QZxIRRzA_MY,469.186,473.118,3.932,1.0,1.0,4.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000469186_e0000473118.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000475330_e0000481438,QZxIRRzA_MY,475.33,481.438,6.108,1.0,1.0,5.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000475330_e0000481438.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000482498_e0000485758,QZxIRRzA_MY,482.498,485.758,3.26,1.0,1.0,5.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000482498_e0000485758.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000488386_e0000490494,QZxIRRzA_MY,488.386,490.494,2.108,1.0,1.0,7.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000488386_e0000490494.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000491010_e0000493950,QZxIRRzA_MY,491.01,493.95,2.94,1.0,1.0,6.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000491010_e0000493950.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000495106_e0000504190,QZxIRRzA_MY,495.106,504.19,9.084,1.0,1.0,9.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000495106_e0000504190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000508706_e0000512702,QZxIRRzA_MY,508.706,512.702,3.996,1.0,1.0,7.51,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000508706_e0000512702.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000513314_e0000519774,QZxIRRzA_MY,513.314,519.774,6.46,1.0,1.0,6.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000513314_e0000519774.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000521250_e0000524894,QZxIRRzA_MY,521.25,524.894,3.644,1.0,1.0,6.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000521250_e0000524894.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000531490_e0000533566,QZxIRRzA_MY,531.49,533.566,2.076,1.0,1.0,5.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000531490_e0000533566.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000534018_e0000536414,QZxIRRzA_MY,534.018,536.414,2.396,1.0,1.0,4.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000534018_e0000536414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000536834_e0000544062,QZxIRRzA_MY,536.834,544.062,7.228,1.0,1.0,6.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000536834_e0000544062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000546530_e0000549374,QZxIRRzA_MY,546.53,549.374,2.844,1.0,1.0,5.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000546530_e0000549374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000554114_e0000556638,QZxIRRzA_MY,554.114,556.638,2.524,1.0,1.0,6.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000554114_e0000556638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000558210_e0000561182,QZxIRRzA_MY,558.21,561.182,2.972,1.0,1.0,9.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000558210_e0000561182.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000561442_e0000571070,QZxIRRzA_MY,561.442,571.07,9.628,1.0,1.0,6.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000561442_e0000571070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000571170_e0000573758,QZxIRRzA_MY,571.17,573.758,2.588,1.0,1.0,5.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000571170_e0000573758.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000573890_e0000576766,QZxIRRzA_MY,573.89,576.766,2.876,1.0,1.0,5.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000573890_e0000576766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000593090_e0000598090,QZxIRRzA_MY,593.09,598.09,5.0,1.0,1.0,10.79,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000593090_e0000598090.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000597090_e0000602090,QZxIRRzA_MY,597.09,602.09,5.0,1.0,1.0,8.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000597090_e0000602090.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000609186_e0000614302,QZxIRRzA_MY,609.186,614.302,5.116,1.0,1.0,4.08,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000609186_e0000614302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000619266_e0000621662,QZxIRRzA_MY,619.266,621.662,2.396,1.0,1.0,4.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000619266_e0000621662.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000621826_e0000624638,QZxIRRzA_MY,621.826,624.638,2.812,1.0,1.0,5.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000621826_e0000624638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000627362_e0000632542,QZxIRRzA_MY,627.362,632.542,5.18,1.0,1.0,5.28,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000627362_e0000632542.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000633378_e0000635486,QZxIRRzA_MY,633.378,635.486,2.108,1.0,1.0,4.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000633378_e0000635486.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000639010_e0000642750,QZxIRRzA_MY,639.01,642.75,3.74,1.0,1.0,5.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000639010_e0000642750.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000647938_e0000652990,QZxIRRzA_MY,647.938,652.99,5.052,1.0,1.0,5.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000647938_e0000652990.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000653570_e0000655966,QZxIRRzA_MY,653.57,655.966,2.396,1.0,1.0,7.72,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000653570_e0000655966.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000656386_e0000664766,QZxIRRzA_MY,656.386,664.766,8.38,1.0,1.0,6.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000656386_e0000664766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000666434_e0000671070,QZxIRRzA_MY,666.434,671.07,4.636,1.0,1.0,10.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000666434_e0000671070.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000672450_e0000676254,QZxIRRzA_MY,672.45,676.254,3.804,1.0,1.0,7.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000672450_e0000676254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000683938_e0000691934,QZxIRRzA_MY,683.938,691.934,7.996,1.0,1.0,6.12,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000683938_e0000691934.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000692226_e0000695326,QZxIRRzA_MY,692.226,695.326,3.1,1.0,1.0,3.65,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000692226_e0000695326.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000695586_e0000704926,QZxIRRzA_MY,695.586,704.926,9.34,1.0,1.0,6.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000695586_e0000704926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000709154_e0000711358,QZxIRRzA_MY,709.154,711.358,2.204,1.0,1.0,5.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000709154_e0000711358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000714850_e0000721918,QZxIRRzA_MY,714.85,721.918,7.068,1.0,1.0,9.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000714850_e0000721918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000722050_e0000726718,QZxIRRzA_MY,722.05,726.718,4.668,1.0,1.0,7.18,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000722050_e0000726718.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000731938_e0000735230,QZxIRRzA_MY,731.938,735.23,3.292,1.0,1.0,6.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000731938_e0000735230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000736546_e0000741182,QZxIRRzA_MY,736.546,741.182,4.636,1.0,1.0,5.07,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000736546_e0000741182.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000743810_e0000746686,QZxIRRzA_MY,743.81,746.686,2.876,1.0,1.0,4.42,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000743810_e0000746686.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000755938_e0000759390,QZxIRRzA_MY,755.938,759.39,3.452,1.0,1.0,5.33,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000755938_e0000759390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000759682_e0000768190,QZxIRRzA_MY,759.682,768.19,8.508,1.0,1.0,5.21,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000759682_e0000768190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000768354_e0000779646,QZxIRRzA_MY,768.354,779.646,11.292,1.0,1.0,7.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000768354_e0000779646.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000779778_e0000788030,QZxIRRzA_MY,779.778,788.03,8.252,1.0,1.0,8.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000779778_e0000788030.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000788194_e0000790366,QZxIRRzA_MY,788.194,790.366,2.172,1.0,1.0,6.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000788194_e0000790366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
QZxIRRzA_MY_s0000790466_e0000798366,QZxIRRzA_MY,790.466,798.366,7.9,1.0,1.0,6.58,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/QZxIRRzA_MY_s0000790466_e0000798366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000053218_e0000056158,R4afGhN5ZKQ,53.218,56.158,2.94,1.0,1.0,1.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000053218_e0000056158.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000056322_e0000059390,R4afGhN5ZKQ,56.322,59.39,3.068,1.0,1.0,1.54,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000056322_e0000059390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000128354_e0000136958,R4afGhN5ZKQ,128.354,136.958,8.604,1.0,1.0,5.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000128354_e0000136958.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000138594_e0000145470,R4afGhN5ZKQ,138.594,145.47,6.876,1.0,1.0,4.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000138594_e0000145470.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000464130_e0000469918,R4afGhN5ZKQ,464.13,469.918,5.788,1.0,1.0,4.14,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000464130_e0000469918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000470114_e0000475230,R4afGhN5ZKQ,470.114,475.23,5.116,1.0,1.0,5.27,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000470114_e0000475230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000475586_e0000480190,R4afGhN5ZKQ,475.586,480.19,4.604,1.0,1.0,5.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000475586_e0000480190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000480386_e0000488638,R4afGhN5ZKQ,480.386,488.638,8.252,1.0,1.0,4.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000480386_e0000488638.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000492322_e0000497054,R4afGhN5ZKQ,492.322,497.054,4.732,1.0,1.0,4.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000492322_e0000497054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
R4afGhN5ZKQ_s0000497346_e0000505054,R4afGhN5ZKQ,497.346,505.054,7.708,1.0,1.0,5.24,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/150_200/media/R4afGhN5ZKQ_s0000497346_e0000505054.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
