clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
B7BDlBGbDHU_s0000215138_e0000220478,B7BDlBGbDHU,215.138,220.478,5.34,1.0,1.0,11.22,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000215138_e0000220478.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000220738_e0000223006,B7BDlBGbDHU,220.738,223.006,2.268,1.0,1.0,11.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000220738_e0000223006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000223362_e0000225438,B7BDlBGbDHU,223.362,225.438,2.076,1.0,1.0,10.24,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000223362_e0000225438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000225858_e0000228094,B7BDlBGbDHU,225.858,228.094,2.236,1.0,1.0,10.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000225858_e0000228094.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000229410_e0000232510,B7BDlBGbDHU,229.41,232.51,3.1,1.0,1.0,11.88,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000229410_e0000232510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000235522_e0000239230,B7BDlBGbDHU,235.522,239.23,3.708,1.0,1.0,10.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000235522_e0000239230.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000246402_e0000249502,B7BDlBGbDHU,246.402,249.502,3.1,1.0,1.0,11.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000246402_e0000249502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000261378_e0000263806,B7BDlBGbDHU,261.378,263.806,2.428,1.0,1.0,10.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000261378_e0000263806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000263970_e0000266142,B7BDlBGbDHU,263.97,266.142,2.172,1.0,1.0,10.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000263970_e0000266142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000267842_e0000269982,B7BDlBGbDHU,267.842,269.982,2.14,1.0,1.0,10.23,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000267842_e0000269982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000270178_e0000273310,B7BDlBGbDHU,270.178,273.31,3.132,1.0,1.0,11.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000270178_e0000273310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000273538_e0000275966,B7BDlBGbDHU,273.538,275.966,2.428,1.0,1.0,8.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000273538_e0000275966.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000300866_e0000303134,B7BDlBGbDHU,300.866,303.134,2.268,1.0,1.0,9.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000300866_e0000303134.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000320386_e0000323870,B7BDlBGbDHU,320.386,323.87,3.484,1.0,1.0,12.01,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000320386_e0000323870.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000360066_e0000363550,B7BDlBGbDHU,360.066,363.55,3.484,1.0,1.0,10.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000360066_e0000363550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000363842_e0000366782,B7BDlBGbDHU,363.842,366.782,2.94,1.0,1.0,10.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000363842_e0000366782.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000367362_e0000369438,B7BDlBGbDHU,367.362,369.438,2.076,1.0,1.0,8.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000367362_e0000369438.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000373570_e0000376510,B7BDlBGbDHU,373.57,376.51,2.94,1.0,1.0,9.33,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000373570_e0000376510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000384482_e0000386590,B7BDlBGbDHU,384.482,386.59,2.108,1.0,1.0,11.15,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000384482_e0000386590.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000388418_e0000393054,B7BDlBGbDHU,388.418,393.054,4.636,1.0,1.0,10.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000388418_e0000393054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000407202_e0000411358,B7BDlBGbDHU,407.202,411.358,4.156,1.0,1.0,9.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000407202_e0000411358.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000417602_e0000420702,B7BDlBGbDHU,417.602,420.702,3.1,1.0,1.0,11.41,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000417602_e0000420702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000460738_e0000463454,B7BDlBGbDHU,460.738,463.454,2.716,1.0,1.0,11.12,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000460738_e0000463454.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000472002_e0000474302,B7BDlBGbDHU,472.002,474.302,2.3,1.0,1.0,8.82,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000472002_e0000474302.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000475106_e0000477918,B7BDlBGbDHU,475.106,477.918,2.812,1.0,1.0,9.9,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000475106_e0000477918.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000488066_e0000492510,B7BDlBGbDHU,488.066,492.51,4.444,1.0,1.0,9.96,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000488066_e0000492510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000494146_e0000496574,B7BDlBGbDHU,494.146,496.574,2.428,1.0,1.0,9.81,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000494146_e0000496574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000501346_e0000504894,B7BDlBGbDHU,501.346,504.894,3.548,1.0,1.0,10.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000501346_e0000504894.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000505218_e0000507294,B7BDlBGbDHU,505.218,507.294,2.076,1.0,1.0,9.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000505218_e0000507294.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000507906_e0000510494,B7BDlBGbDHU,507.906,510.494,2.588,1.0,1.0,8.79,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000507906_e0000510494.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000512770_e0000516126,B7BDlBGbDHU,512.77,516.126,3.356,1.0,1.0,8.8,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000512770_e0000516126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000531778_e0000533982,B7BDlBGbDHU,531.778,533.982,2.204,1.0,1.0,10.14,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000531778_e0000533982.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000534594_e0000536926,B7BDlBGbDHU,534.594,536.926,2.332,1.0,1.0,9.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000534594_e0000536926.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000547682_e0000550366,B7BDlBGbDHU,547.682,550.366,2.684,1.0,1.0,10.57,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000547682_e0000550366.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000550818_e0000553342,B7BDlBGbDHU,550.818,553.342,2.524,1.0,1.0,10.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000550818_e0000553342.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000554466_e0000556606,B7BDlBGbDHU,554.466,556.606,2.14,1.0,1.0,9.53,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000554466_e0000556606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000578370_e0000580606,B7BDlBGbDHU,578.37,580.606,2.236,1.0,1.0,10.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000578370_e0000580606.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000582530_e0000584638,B7BDlBGbDHU,582.53,584.638,2.108,1.0,1.0,9.46,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000582530_e0000584638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000589986_e0000592542,B7BDlBGbDHU,589.986,592.542,2.556,1.0,1.0,9.32,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000589986_e0000592542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000592930_e0000595518,B7BDlBGbDHU,592.93,595.518,2.588,1.0,1.0,8.69,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000592930_e0000595518.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000596322_e0000599006,B7BDlBGbDHU,596.322,599.006,2.684,1.0,1.0,11.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000596322_e0000599006.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000599618_e0000601758,B7BDlBGbDHU,599.618,601.758,2.14,1.0,1.0,10.26,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000599618_e0000601758.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000607554_e0000611550,B7BDlBGbDHU,607.554,611.55,3.996,1.0,1.0,11.21,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000607554_e0000611550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000613986_e0000618174,B7BDlBGbDHU,613.986,618.174,4.188,1.0,1.0,10.7,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000613986_e0000618174.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
B7BDlBGbDHU_s0000633474_e0000635646,B7BDlBGbDHU,633.474,635.646,2.172,1.0,1.0,11.35,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/B7BDlBGbDHU_s0000633474_e0000635646.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000002626_e0000009502,BdF56rupScA,2.626,9.502,6.876,1.0,1.0,35.36,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000002626_e0000009502.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000011586_e0000014142,BdF56rupScA,11.586,14.142,2.556,1.0,1.0,34.63,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000011586_e0000014142.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000014466_e0000019486,BdF56rupScA,14.466,19.486,5.02,1.0,1.0,35.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000014466_e0000019486.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000019810_e0000024510,BdF56rupScA,19.81,24.51,4.7,1.0,1.0,35.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000019810_e0000024510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000024834_e0000031678,BdF56rupScA,24.834,31.678,6.844,1.0,1.0,35.51,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000024834_e0000031678.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000031970_e0000041054,BdF56rupScA,31.97,41.054,9.084,1.0,1.0,35.09,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000031970_e0000041054.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000047298_e0000053310,BdF56rupScA,47.298,53.31,6.012,1.0,1.0,35.11,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000047298_e0000053310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000059362_e0000068990,BdF56rupScA,59.362,68.99,9.628,1.0,1.0,34.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000059362_e0000068990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000069122_e0000076318,BdF56rupScA,69.122,76.318,7.196,1.0,1.0,35.85,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000069122_e0000076318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000076642_e0000080446,BdF56rupScA,76.642,80.446,3.804,1.0,1.0,35.3,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000076642_e0000080446.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000080738_e0000086398,BdF56rupScA,80.738,86.398,5.66,1.0,1.0,34.4,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000080738_e0000086398.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000086658_e0000093310,BdF56rupScA,86.658,93.31,6.652,1.0,1.0,35.76,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000086658_e0000093310.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000093602_e0000099518,BdF56rupScA,93.602,99.518,5.916,1.0,1.0,35.05,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000093602_e0000099518.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000099842_e0000104126,BdF56rupScA,99.842,104.126,4.284,1.0,1.0,36.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000099842_e0000104126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000104322_e0000108798,BdF56rupScA,104.322,108.798,4.476,1.0,1.0,36.18,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000104322_e0000108798.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000109058_e0000112702,BdF56rupScA,109.058,112.702,3.644,1.0,1.0,34.49,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000109058_e0000112702.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000112898_e0000118910,BdF56rupScA,112.898,118.91,6.012,1.0,1.0,35.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000112898_e0000118910.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000119010_e0000124510,BdF56rupScA,119.01,124.51,5.5,1.0,1.0,34.84,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000119010_e0000124510.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000124866_e0000131070,BdF56rupScA,124.866,131.07,6.204,1.0,1.0,34.94,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000124866_e0000131070.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000131298_e0000138878,BdF56rupScA,131.298,138.878,7.58,1.0,1.0,35.43,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000131298_e0000138878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000139170_e0000142078,BdF56rupScA,139.17,142.078,2.908,1.0,1.0,36.87,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000139170_e0000142078.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000142178_e0000145598,BdF56rupScA,142.178,145.598,3.42,1.0,1.0,34.37,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000142178_e0000145598.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000145826_e0000148126,BdF56rupScA,145.826,148.126,2.3,1.0,1.0,35.02,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000145826_e0000148126.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000148418_e0000151550,BdF56rupScA,148.418,151.55,3.132,1.0,1.0,36.67,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000148418_e0000151550.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000152450_e0000156574,BdF56rupScA,152.45,156.574,4.124,1.0,1.0,36.45,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000152450_e0000156574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000156802_e0000159902,BdF56rupScA,156.802,159.902,3.1,1.0,1.0,34.91,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000156802_e0000159902.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000162146_e0000171582,BdF56rupScA,162.146,171.582,9.436,1.0,1.0,35.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000162146_e0000171582.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000171714_e0000181214,BdF56rupScA,171.714,181.214,9.5,1.0,1.0,34.89,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000171714_e0000181214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000181538_e0000184574,BdF56rupScA,181.538,184.574,3.036,1.0,1.0,35.07,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000181538_e0000184574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000187298_e0000192030,BdF56rupScA,187.298,192.03,4.732,1.0,1.0,35.77,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000187298_e0000192030.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000192290_e0000196990,BdF56rupScA,192.29,196.99,4.7,1.0,1.0,35.55,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000192290_e0000196990.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000197250_e0000204574,BdF56rupScA,197.25,204.574,7.324,1.0,1.0,35.54,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000197250_e0000204574.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000204898_e0000212542,BdF56rupScA,204.898,212.542,7.644,1.0,1.0,35.28,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000204898_e0000212542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000212706_e0000215518,BdF56rupScA,212.706,215.518,2.812,1.0,1.0,34.1,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000212706_e0000215518.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000219298_e0000222878,BdF56rupScA,219.298,222.878,3.58,1.0,1.0,35.48,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000219298_e0000222878.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000223170_e0000231934,BdF56rupScA,223.17,231.934,8.764,1.0,1.0,35.03,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000223170_e0000231934.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000232226_e0000236542,BdF56rupScA,232.226,236.542,4.316,1.0,1.0,35.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000232226_e0000236542.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000238626_e0000245214,BdF56rupScA,238.626,245.214,6.588,1.0,1.0,34.52,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000238626_e0000245214.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000245506_e0000249854,BdF56rupScA,245.506,249.854,4.348,1.0,1.0,34.65,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000245506_e0000249854.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000250178_e0000257022,BdF56rupScA,250.178,257.022,6.844,1.0,1.0,35.16,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000250178_e0000257022.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000257314_e0000265630,BdF56rupScA,257.314,265.63,8.316,1.0,1.0,35.44,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000257314_e0000265630.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000265922_e0000272318,BdF56rupScA,265.922,272.318,6.396,1.0,1.0,35.97,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000265922_e0000272318.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000272546_e0000276638,BdF56rupScA,272.546,276.638,4.092,1.0,1.0,35.38,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000272546_e0000276638.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000276962_e0000281950,BdF56rupScA,276.962,281.95,4.988,1.0,1.0,34.86,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000276962_e0000281950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000282146_e0000287806,BdF56rupScA,282.146,287.806,5.66,1.0,1.0,34.39,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000282146_e0000287806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000287970_e0000295806,BdF56rupScA,287.97,295.806,7.836,1.0,1.0,35.31,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000287970_e0000295806.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
BdF56rupScA_s0000296162_e0000301950,BdF56rupScA,296.162,301.95,5.788,1.0,1.0,35.73,/kaggle/working/cut_cutfix_full_tier1_20260729_01/tier1/50_100/media/BdF56rupScA_s0000296162_e0000301950.mp4,tier1,cuda,nvenc,cutfix_full_tier1_20260729_01
