clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
7509882832815230215_s0000035874_e0000040874,7509882832815230215,35.874,40.874,5.0,1.0,1.0,14.74,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000035874_e0000040874.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509882832815230215_s0000039874_e0000044874,7509882832815230215,39.874,44.874,5.0,1.0,1.0,13.12,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000039874_e0000044874.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509882832815230215_s0000043874_e0000048874,7509882832815230215,43.874,48.874,5.0,1.0,1.0,12.85,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000043874_e0000048874.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509882832815230215_s0000047874_e0000050878,7509882832815230215,47.874,50.878,3.004,1.0,1.0,11.51,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000047874_e0000050878.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509882832815230215_s0000051042_e0000055262,7509882832815230215,51.042,55.262,4.22,1.0,1.0,14.2,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000051042_e0000055262.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509882832815230215_s0000055394_e0000066942,7509882832815230215,55.394,66.942,11.548,1.0,1.0,13.46,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509882832815230215_s0000055394_e0000066942.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000001826_e0000009022,7509887952730852626,1.826,9.022,7.196,0.875,1.0,20.22,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000001826_e0000009022.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000009890_e0000016798,7509887952730852626,9.89,16.798,6.908,1.0,1.0,20.71,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000009890_e0000016798.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000018306_e0000021022,7509887952730852626,18.306,21.022,2.716,1.0,1.0,18.73,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000018306_e0000021022.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000021154_e0000028190,7509887952730852626,21.154,28.19,7.036,1.0,1.0,20.47,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000021154_e0000028190.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000029954_e0000032286,7509887952730852626,29.954,32.286,2.332,1.0,1.0,21.5,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000029954_e0000032286.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000035778_e0000037886,7509887952730852626,35.778,37.886,2.108,1.0,1.0,23.01,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000035778_e0000037886.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000038242_e0000042846,7509887952730852626,38.242,42.846,4.604,1.0,1.0,20.77,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000038242_e0000042846.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000043522_e0000046654,7509887952730852626,43.522,46.654,3.132,1.0,1.0,19.23,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000043522_e0000046654.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7509887952730852626_s0000046818_e0000050750,7509887952730852626,46.818,50.75,3.932,1.0,1.0,20.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7509887952730852626_s0000046818_e0000050750.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510216292188638471_s0000011074_e0000014686,7510216292188638471,11.074,14.686,3.612,1.0,1.0,-2.37,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510216292188638471_s0000011074_e0000014686.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510216292188638471_s0000015106_e0000017182,7510216292188638471,15.106,17.182,2.076,1.0,1.0,-2.35,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510216292188638471_s0000015106_e0000017182.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000010754_e0000021726,7510242011711163666,10.754,21.726,10.972,1.0,1.0,16.24,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000010754_e0000021726.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000021826_e0000025662,7510242011711163666,21.826,25.662,3.836,1.0,1.0,16.45,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000021826_e0000025662.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000026018_e0000028510,7510242011711163666,26.018,28.51,2.492,1.0,1.0,15.24,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000026018_e0000028510.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000028642_e0000033642,7510242011711163666,28.642,33.642,5.0,1.0,1.0,17.77,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000028642_e0000033642.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000032642_e0000037642,7510242011711163666,32.642,37.642,5.0,1.0,1.0,16.55,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000032642_e0000037642.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510242011711163666_s0000036642_e0000040798,7510242011711163666,36.642,40.798,4.156,1.0,1.0,15.64,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510242011711163666_s0000036642_e0000040798.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000002754_e0000007754,7510245136845131026,2.754,7.754,5.0,1.0,1.0,25.96,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000002754_e0000007754.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000006754_e0000011754,7510245136845131026,6.754,11.754,5.0,1.0,1.0,26.81,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000006754_e0000011754.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000010754_e0000015754,7510245136845131026,10.754,15.754,5.0,1.0,1.0,26.39,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000010754_e0000015754.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000017794_e0000029342,7510245136845131026,17.794,29.342,11.548,1.0,1.0,26.47,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000017794_e0000029342.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000029442_e0000036350,7510245136845131026,29.442,36.35,6.908,1.0,1.0,26.64,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000029442_e0000036350.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000036610_e0000042814,7510245136845131026,36.61,42.814,6.204,1.0,1.0,25.62,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000036610_e0000042814.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000043234_e0000048234,7510245136845131026,43.234,48.234,5.0,1.0,1.0,25.98,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000043234_e0000048234.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000047234_e0000052234,7510245136845131026,47.234,52.234,5.0,1.0,1.0,26.43,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000047234_e0000052234.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000051234_e0000056234,7510245136845131026,51.234,56.234,5.0,1.0,1.0,26.13,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000051234_e0000056234.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000055234_e0000060234,7510245136845131026,55.234,60.234,5.0,1.0,1.0,23.98,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000055234_e0000060234.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000059234_e0000061982,7510245136845131026,59.234,61.982,2.748,1.0,1.0,23.78,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000059234_e0000061982.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510245136845131026_s0000062402_e0000071518,7510245136845131026,62.402,71.518,9.116,1.0,1.0,26.03,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510245136845131026_s0000062402_e0000071518.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000001666_e0000005150,7510252921666227464,1.666,5.15,3.484,0.75,1.0,19.89,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000001666_e0000005150.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000005570_e0000009790,7510252921666227464,5.57,9.79,4.22,1.0,1.0,19.94,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000005570_e0000009790.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000010562_e0000017182,7510252921666227464,10.562,17.182,6.62,1.0,1.0,19.16,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000010562_e0000017182.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000022114_e0000025918,7510252921666227464,22.114,25.918,3.804,1.0,1.0,17.81,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000022114_e0000025918.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000026786_e0000033246,7510252921666227464,26.786,33.246,6.46,1.0,1.0,19.86,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000026786_e0000033246.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000035458_e0000039294,7510252921666227464,35.458,39.294,3.836,1.0,1.0,19.19,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000035458_e0000039294.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000042594_e0000045950,7510252921666227464,42.594,45.95,3.356,1.0,1.0,18.81,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000042594_e0000045950.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000049954_e0000052670,7510252921666227464,49.954,52.67,2.716,1.0,1.0,18.93,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000049954_e0000052670.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510252921666227464_s0000053314_e0000062814,7510252921666227464,53.314,62.814,9.5,1.0,1.0,18.6,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510252921666227464_s0000053314_e0000062814.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000004738_e0000007038,7510253961425980679,4.738,7.038,2.3,1.0,1.0,15.97,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000004738_e0000007038.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000009890_e0000015486,7510253961425980679,9.89,15.486,5.596,1.0,1.0,15.14,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000009890_e0000015486.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000016322_e0000023742,7510253961425980679,16.322,23.742,7.42,1.0,1.0,15.26,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000016322_e0000023742.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000024162_e0000028030,7510253961425980679,24.162,28.03,3.868,1.0,1.0,15.11,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000024162_e0000028030.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000030274_e0000034974,7510253961425980679,30.274,34.974,4.7,1.0,1.0,15.69,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000030274_e0000034974.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000035362_e0000041694,7510253961425980679,35.362,41.694,6.332,1.0,1.0,15.54,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000035362_e0000041694.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000042210_e0000045182,7510253961425980679,42.21,45.182,2.972,1.0,1.0,15.14,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000042210_e0000045182.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000045922_e0000052126,7510253961425980679,45.922,52.126,6.204,1.0,1.0,15.38,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000045922_e0000052126.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510253961425980679_s0000052962_e0000060222,7510253961425980679,52.962,60.222,7.26,1.0,1.0,15.39,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510253961425980679_s0000052962_e0000060222.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000000066_e0000005066,7510260122921291026,0.066,5.066,5.0,1.0,1.0,13.26,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000000066_e0000005066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000004066_e0000009066,7510260122921291026,4.066,9.066,5.0,1.0,1.0,14.0,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000004066_e0000009066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000008066_e0000013066,7510260122921291026,8.066,13.066,5.0,1.0,1.0,13.5,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000008066_e0000013066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000012066_e0000017066,7510260122921291026,12.066,17.066,5.0,1.0,1.0,12.64,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000012066_e0000017066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000016066_e0000021066,7510260122921291026,16.066,21.066,5.0,1.0,1.0,13.75,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000016066_e0000021066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000020066_e0000025066,7510260122921291026,20.066,25.066,5.0,1.0,1.0,14.01,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000020066_e0000025066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000024066_e0000029066,7510260122921291026,24.066,29.066,5.0,1.0,1.0,12.81,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000024066_e0000029066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000028066_e0000033066,7510260122921291026,28.066,33.066,5.0,1.0,1.0,12.77,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000028066_e0000033066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000032066_e0000037066,7510260122921291026,32.066,37.066,5.0,1.0,1.0,12.73,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000032066_e0000037066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000036066_e0000041066,7510260122921291026,36.066,41.066,5.0,1.0,1.0,13.63,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000036066_e0000041066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000040066_e0000045066,7510260122921291026,40.066,45.066,5.0,1.0,1.0,12.18,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000040066_e0000045066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000044066_e0000049066,7510260122921291026,44.066,49.066,5.0,1.0,1.0,12.15,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000044066_e0000049066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000048066_e0000053066,7510260122921291026,48.066,53.066,5.0,1.0,1.0,12.68,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000048066_e0000053066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000052066_e0000057066,7510260122921291026,52.066,57.066,5.0,1.0,1.0,13.94,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000052066_e0000057066.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000056066_e0000059358,7510260122921291026,56.066,59.358,3.292,1.0,1.0,13.26,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000056066_e0000059358.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510260122921291026_s0000059522_e0000061918,7510260122921291026,59.522,61.918,2.396,1.0,1.0,13.35,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510260122921291026_s0000059522_e0000061918.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000000002_e0000005002,7510263286818983176,0.002,5.002,5.0,1.0,1.0,15.53,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000000002_e0000005002.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000004002_e0000009002,7510263286818983176,4.002,9.002,5.0,1.0,1.0,18.07,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000004002_e0000009002.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000008002_e0000013002,7510263286818983176,8.002,13.002,5.0,1.0,1.0,16.99,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000008002_e0000013002.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000014722_e0000026334,7510263286818983176,14.722,26.334,11.612,1.0,1.0,16.55,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000014722_e0000026334.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000026434_e0000029054,7510263286818983176,26.434,29.054,2.62,1.0,1.0,16.14,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000026434_e0000029054.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000030050_e0000040734,7510263286818983176,30.05,40.734,10.684,1.0,1.0,14.8,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000030050_e0000040734.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510263286818983176_s0000040834_e0000051774,7510263286818983176,40.834,51.774,10.94,1.0,1.0,14.47,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510263286818983176_s0000040834_e0000051774.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510953735275810066_s0000000002_e0000002654,7510953735275810066,0.002,2.654,2.652,1.0,1.0,3.98,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510953735275810066_s0000000002_e0000002654.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
7510953735275810066_s0000002946_e0000006718,7510953735275810066,2.946,6.718,3.772,1.0,1.0,2.94,/kaggle/working/cut_cutfix_smoke_tier3_20260729_01/tier3/1100_1700/media/7510953735275810066_s0000002946_e0000006718.mp4,tier3,cuda,nvenc,cutfix_smoke_tier3_20260729_01
