clip_id,source_video,start_time,end_time,duration,face_ratio,speech_ratio,snr,file_path,tier,decode_backend,cut_backend,run_id
sLNZ_m5O6S0_1_s0000680546_e0000682910,sLNZ_m5O6S0 (1),680.546,682.91,2.364,1.0,1.0,10.53,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000680546_e0000682910.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000683138_e0000687870,sLNZ_m5O6S0 (1),683.138,687.87,4.732,1.0,1.0,9.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000683138_e0000687870.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000690082_e0000695082,sLNZ_m5O6S0 (1),690.082,695.082,5.0,1.0,1.0,9.98,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000690082_e0000695082.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000694082_e0000699082,sLNZ_m5O6S0 (1),694.082,699.082,5.0,1.0,1.0,10.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000694082_e0000699082.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000698082_e0000703082,sLNZ_m5O6S0 (1),698.082,703.082,5.0,1.0,1.0,10.52,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000698082_e0000703082.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000702082_e0000705374,sLNZ_m5O6S0 (1),702.082,705.374,3.292,1.0,1.0,9.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000702082_e0000705374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000752258_e0000757258,sLNZ_m5O6S0 (1),752.258,757.258,5.0,1.0,1.0,9.16,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000752258_e0000757258.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000756258_e0000761258,sLNZ_m5O6S0 (1),756.258,761.258,5.0,1.0,1.0,9.75,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000756258_e0000761258.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000760258_e0000764254,sLNZ_m5O6S0 (1),760.258,764.254,3.996,1.0,1.0,6.91,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000760258_e0000764254.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000778786_e0000786430,sLNZ_m5O6S0 (1),778.786,786.43,7.644,0.875,1.0,14.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000778786_e0000786430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000787042_e0000792862,sLNZ_m5O6S0 (1),787.042,792.862,5.82,0.8,1.0,13.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000787042_e0000792862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000829314_e0000832766,sLNZ_m5O6S0 (1),829.314,832.766,3.452,1.0,1.0,12.36,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000829314_e0000832766.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000836770_e0000839742,sLNZ_m5O6S0 (1),836.77,839.742,2.972,1.0,1.0,11.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000836770_e0000839742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000893890_e0000901918,sLNZ_m5O6S0 (1),893.89,901.918,8.028,1.0,1.0,8.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000893890_e0000901918.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sLNZ_m5O6S0_1_s0000952770_e0000960862,sLNZ_m5O6S0 (1),952.77,960.862,8.092,1.0,1.0,8.84,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sLNZ_m5O6S0_1_s0000952770_e0000960862.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000003426_e0000005982,sbSomvzPLx8,3.426,5.982,2.556,1.0,1.0,23.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000003426_e0000005982.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000006722_e0000012670,sbSomvzPLx8,6.722,12.67,5.948,1.0,1.0,23.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000006722_e0000012670.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000013602_e0000017406,sbSomvzPLx8,13.602,17.406,3.804,1.0,1.0,24.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000013602_e0000017406.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000017986_e0000021374,sbSomvzPLx8,17.986,21.374,3.388,1.0,1.0,23.9,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000017986_e0000021374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000021730_e0000025502,sbSomvzPLx8,21.73,25.502,3.772,1.0,1.0,24.57,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000021730_e0000025502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000025954_e0000028190,sbSomvzPLx8,25.954,28.19,2.236,1.0,1.0,26.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000025954_e0000028190.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000029154_e0000032446,sbSomvzPLx8,29.154,32.446,3.292,1.0,1.0,26.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000029154_e0000032446.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sbSomvzPLx8_s0000035202_e0000037630,sbSomvzPLx8,35.202,37.63,2.428,1.0,1.0,28.26,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sbSomvzPLx8_s0000035202_e0000037630.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000006914_e0000010110,sdkjcDwcWus (1),6.914,10.11,3.196,1.0,1.0,10.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000006914_e0000010110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000019138_e0000022046,sdkjcDwcWus (1),19.138,22.046,2.908,1.0,1.0,13.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000019138_e0000022046.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000024834_e0000028478,sdkjcDwcWus (1),24.834,28.478,3.644,1.0,1.0,14.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000024834_e0000028478.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000034722_e0000039358,sdkjcDwcWus (1),34.722,39.358,4.636,1.0,1.0,13.32,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000034722_e0000039358.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000053954_e0000057374,sdkjcDwcWus (1),53.954,57.374,3.42,1.0,1.0,11.22,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000053954_e0000057374.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000057538_e0000062538,sdkjcDwcWus (1),57.538,62.538,5.0,1.0,1.0,12.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000057538_e0000062538.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000061538_e0000066538,sdkjcDwcWus (1),61.538,66.538,5.0,1.0,1.0,11.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000061538_e0000066538.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000065538_e0000069822,sdkjcDwcWus (1),65.538,69.822,4.284,1.0,1.0,10.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000065538_e0000069822.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000070050_e0000080510,sdkjcDwcWus (1),70.05,80.51,10.46,1.0,1.0,10.41,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000070050_e0000080510.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000080802_e0000090910,sdkjcDwcWus (1),80.802,90.91,10.108,1.0,1.0,12.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000080802_e0000090910.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000091170_e0000096062,sdkjcDwcWus (1),91.17,96.062,4.892,1.0,1.0,11.23,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000091170_e0000096062.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000097122_e0000102122,sdkjcDwcWus (1),97.122,102.122,5.0,1.0,1.0,13.19,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000097122_e0000102122.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000101122_e0000106122,sdkjcDwcWus (1),101.122,106.122,5.0,1.0,1.0,11.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000101122_e0000106122.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000105122_e0000110122,sdkjcDwcWus (1),105.122,110.122,5.0,1.0,1.0,10.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000105122_e0000110122.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000120450_e0000128414,sdkjcDwcWus (1),120.45,128.414,7.964,1.0,1.0,12.59,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000120450_e0000128414.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000128642_e0000132798,sdkjcDwcWus (1),128.642,132.798,4.156,1.0,1.0,10.86,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000128642_e0000132798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000133154_e0000141598,sdkjcDwcWus (1),133.154,141.598,8.444,1.0,1.0,11.46,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000133154_e0000141598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000158306_e0000163306,sdkjcDwcWus (1),158.306,163.306,5.0,1.0,1.0,13.35,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000158306_e0000163306.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000166306_e0000170366,sdkjcDwcWus (1),166.306,170.366,4.06,1.0,1.0,11.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000166306_e0000170366.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000170562_e0000174302,sdkjcDwcWus (1),170.562,174.302,3.74,1.0,1.0,9.99,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000170562_e0000174302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000174498_e0000177086,sdkjcDwcWus (1),174.498,177.086,2.588,1.0,1.0,12.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000174498_e0000177086.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000177250_e0000183902,sdkjcDwcWus (1),177.25,183.902,6.652,1.0,1.0,13.2,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000177250_e0000183902.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000184066_e0000187390,sdkjcDwcWus (1),184.066,187.39,3.324,1.0,1.0,11.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000184066_e0000187390.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000189666_e0000194430,sdkjcDwcWus (1),189.666,194.43,4.764,1.0,1.0,12.76,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000189666_e0000194430.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000199298_e0000206302,sdkjcDwcWus (1),199.298,206.302,7.004,1.0,1.0,11.47,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000199298_e0000206302.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000213666_e0000215998,sdkjcDwcWus (1),213.666,215.998,2.332,1.0,1.0,12.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000213666_e0000215998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000216194_e0000219422,sdkjcDwcWus (1),216.194,219.422,3.228,1.0,1.0,10.92,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000216194_e0000219422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000219650_e0000223422,sdkjcDwcWus (1),219.65,223.422,3.772,1.0,1.0,12.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000219650_e0000223422.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000224354_e0000229310,sdkjcDwcWus (1),224.354,229.31,4.956,1.0,1.0,10.71,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000224354_e0000229310.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000230530_e0000235530,sdkjcDwcWus (1),230.53,235.53,5.0,1.0,1.0,11.03,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000230530_e0000235530.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000234530_e0000239530,sdkjcDwcWus (1),234.53,239.53,5.0,1.0,1.0,10.67,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000234530_e0000239530.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000238530_e0000243518,sdkjcDwcWus (1),238.53,243.518,4.988,1.0,1.0,11.49,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000238530_e0000243518.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000243682_e0000248682,sdkjcDwcWus (1),243.682,248.682,5.0,1.0,1.0,12.78,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000243682_e0000248682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000247682_e0000252682,sdkjcDwcWus (1),247.682,252.682,5.0,1.0,1.0,12.74,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000247682_e0000252682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000251682_e0000256682,sdkjcDwcWus (1),251.682,256.682,5.0,1.0,1.0,11.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000251682_e0000256682.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000258082_e0000269790,sdkjcDwcWus (1),258.082,269.79,11.708,1.0,1.0,12.3,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000258082_e0000269790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000270018_e0000280830,sdkjcDwcWus (1),270.018,280.83,10.812,1.0,1.0,12.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000270018_e0000280830.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000282050_e0000287050,sdkjcDwcWus (1),282.05,287.05,5.0,1.0,1.0,13.85,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000282050_e0000287050.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000286050_e0000291050,sdkjcDwcWus (1),286.05,291.05,5.0,1.0,1.0,11.64,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000286050_e0000291050.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000290050_e0000295050,sdkjcDwcWus (1),290.05,295.05,5.0,1.0,1.0,10.01,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000290050_e0000295050.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000295362_e0000301502,sdkjcDwcWus (1),295.362,301.502,6.14,1.0,1.0,11.97,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000295362_e0000301502.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000301698_e0000306110,sdkjcDwcWus (1),301.698,306.11,4.412,1.0,1.0,12.4,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000301698_e0000306110.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000332194_e0000335998,sdkjcDwcWus (1),332.194,335.998,3.804,1.0,1.0,12.73,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000332194_e0000335998.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000349026_e0000357598,sdkjcDwcWus (1),349.026,357.598,8.572,1.0,1.0,12.04,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000349026_e0000357598.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000357954_e0000362206,sdkjcDwcWus (1),357.954,362.206,4.252,1.0,1.0,10.87,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000357954_e0000362206.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000370946_e0000375742,sdkjcDwcWus (1),370.946,375.742,4.796,1.0,1.0,11.63,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000370946_e0000375742.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000376002_e0000381790,sdkjcDwcWus (1),376.002,381.79,5.788,1.0,1.0,11.82,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000376002_e0000381790.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000406434_e0000412798,sdkjcDwcWus (1),406.434,412.798,6.364,1.0,1.0,13.05,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000406434_e0000412798.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000413154_e0000423614,sdkjcDwcWus (1),413.154,423.614,10.46,1.0,1.0,12.89,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000413154_e0000423614.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000423906_e0000428906,sdkjcDwcWus (1),423.906,428.906,5.0,1.0,1.0,13.09,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000423906_e0000428906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000427906_e0000432906,sdkjcDwcWus (1),427.906,432.906,5.0,1.0,1.0,12.43,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000427906_e0000432906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000431906_e0000436906,sdkjcDwcWus (1),431.906,436.906,5.0,1.0,1.0,11.68,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000431906_e0000436906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000435906_e0000440906,sdkjcDwcWus (1),435.906,440.906,5.0,1.0,1.0,12.11,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000435906_e0000440906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000439906_e0000444906,sdkjcDwcWus (1),439.906,444.906,5.0,1.0,1.0,12.7,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000439906_e0000444906.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000443906_e0000447294,sdkjcDwcWus (1),443.906,447.294,3.388,1.0,1.0,10.29,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000443906_e0000447294.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000448610_e0000459678,sdkjcDwcWus (1),448.61,459.678,11.068,1.0,1.0,11.93,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000448610_e0000459678.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000460002_e0000467230,sdkjcDwcWus (1),460.002,467.23,7.228,1.0,1.0,11.66,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000460002_e0000467230.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000467554_e0000474206,sdkjcDwcWus (1),467.554,474.206,6.652,1.0,1.0,12.69,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000467554_e0000474206.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000478882_e0000484286,sdkjcDwcWus (1),478.882,484.286,5.404,1.0,1.0,12.56,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000478882_e0000484286.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000493250_e0000498942,sdkjcDwcWus (1),493.25,498.942,5.692,1.0,1.0,11.48,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000493250_e0000498942.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000499266_e0000504926,sdkjcDwcWus (1),499.266,504.926,5.66,1.0,1.0,11.44,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000499266_e0000504926.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
sdkjcDwcWus_1_s0000505058_e0000510058,sdkjcDwcWus (1),505.058,510.058,5.0,1.0,1.0,13.02,/kaggle/working/cut_cutfix_smoke_tier2_20260729_01/tier2/200_292/media/sdkjcDwcWus_1_s0000505058_e0000510058.mp4,tier2,cuda,nvenc,cutfix_smoke_tier2_20260729_01
